"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002563"		101
"E02002563"		1
"E02002563"		1
"E02002564"		4134
"E02002564"		9
"E02002564"		9
"E02002564"		401
"E02002564"		39
"E02002564"		7
"E02002564"		35
"E02002564"		46
"E02002564"		86
"E02002564"		106
"E02002564"		82
"E02002564"		11
"E02002564"		31
"E02002564"		363
"E02002564"		747
"E02002564"		232
"E02002564"		210
"E02002564"		170
"E02002564"		166
"E02002564"		34
"E02002564"		122
"E02002564"		187
"E02002564"		312
"E02002564"		313
"E02002564"		656
"E02002564"		160
"E02002564"		1
"E02002564"		0
"E02002565"		2879
"E02002565"		7
"E02002565"		4
"E02002565"		236
"E02002565"		33
"E02002565"		2
"E02002565"		11
"E02002565"		37
"E02002565"		46
"E02002565"		56
"E02002565"		51
"E02002565"		7
"E02002565"		15
"E02002565"		187
"E02002565"		488
"E02002565"		138
"E02002565"		148
"E02002565"		144
"E02002565"		124
"E02002565"		39
"E02002565"		138
"E02002565"		127
"E02002565"		220
"E02002565"		275
"E02002565"		464
"E02002565"		117
"E02002565"		1
"E02002565"		0
"E02002566"		3132
"E02002566"		9
"E02002566"		6
"E02002566"		285
"E02002566"		49
"E02002566"		3
"E02002566"		16
"E02002566"		35
"E02002566"		47
"E02002566"		87
"E02002566"		48
"E02002566"		5
"E02002566"		7
"E02002566"		183
"E02002566"		512
"E02002566"		186
"E02002566"		355
"E02002566"		172
"E02002566"		140
"E02002566"		23
"E02002566"		115
"E02002566"		146
"E02002566"		150
"E02002566"		210
"E02002566"		492
"E02002566"		134
"E02002566"		2
"E02002566"		0
"E02002567"		2961
"E02002567"		7
"E02002567"		2
"E02002567"		295
"E02002567"		24
"E02002567"		8
"E02002567"		9
"E02002567"		37
"E02002567"		62
"E02002567"		79
"E02002567"		76
"E02002567"		11
"E02002567"		19
"E02002567"		254
"E02002567"		642
"E02002567"		179
"E02002567"		189
"E02002567"		141
"E02002567"		98
"E02002567"		28
"E02002567"		61
"E02002567"		180
"E02002567"		155
"E02002567"		165
"E02002567"		427
"E02002567"		108
"E02002567"		0
"E02002567"		0
"E02002568"		2826
"E02002568"		3
"E02002568"		10
"E02002568"		273
"E02002568"		16
"E02002568"		10
"E02002568"		13
"E02002568"		63
"E02002568"		47
"E02002568"		67
"E02002568"		57
"E02002568"		11
"E02002568"		10
"E02002568"		178
"E02002568"		334
"E02002568"		70
"E02002568"		96
"E02002568"		131
"E02002568"		122
"E02002568"		43
"E02002568"		251
"E02002568"		76
"E02002568"		240
"E02002568"		418
"E02002568"		438
"E02002568"		121
"E02002568"		1
"E02002568"		0
"E02002569"		3921
"E02002569"		7
"E02002569"		9
"E02002569"		394
"E02002569"		20
"E02002569"		17
"E02002569"		18
"E02002569"		87
"E02002569"		72
"E02002569"		99
"E02002569"		81
"E02002569"		23
"E02002569"		22
"E02002569"		278
"E02002569"		503
"E02002569"		127
"E02002569"		136
"E02002569"		157
"E02002569"		219
"E02002569"		53
"E02002569"		265
"E02002569"		107
"E02002569"		412
"E02002569"		503
"E02002569"		564
"E02002569"		141
"E02002569"		0
"E02002569"		1
"E02002570"		3557
"E02002570"		21
"E02002570"		6
"E02002570"		356
"E02002570"		39
"E02002570"		6
"E02002570"		11
"E02002570"		33
"E02002570"		70
"E02002570"		96
"E02002570"		101
"E02002570"		10
"E02002570"		18
"E02002570"		321
"E02002570"		647
"E02002570"		212
"E02002570"		239
"E02002570"		180
"E02002570"		111
"E02002570"		13
"E02002570"		107
"E02002570"		161
"E02002570"		226
"E02002570"		188
"E02002570"		588
"E02002570"		153
"E02002570"		0
"E02002570"		0
"E02002571"		2858
"E02002571"		6
"E02002571"		5
"E02002571"		285
"E02002571"		57
"E02002571"		0
"E02002571"		8
"E02002571"		22
"E02002571"		69
"E02002571"		58
"E02002571"		71
"E02002571"		6
"E02002571"		21
"E02002571"		247
"E02002571"		505
"E02002571"		214
"E02002571"		192
"E02002571"		139
"E02002571"		91
"E02002571"		18
"E02002571"		80
"E02002571"		151
"E02002571"		218
"E02002571"		161
"E02002571"		398
"E02002571"		120
"E02002571"		1
"E02002571"		0
"E02002572"		2670
"E02002572"		4
"E02002572"		5
"E02002572"		255
"E02002572"		32
"E02002572"		10
"E02002572"		21
"E02002572"		29
"E02002572"		46
"E02002572"		51
"E02002572"		66
"E02002572"		7
"E02002572"		16
"E02002572"		179
"E02002572"		488
"E02002572"		165
"E02002572"		185
"E02002572"		123
"E02002572"		80
"E02002572"		26
"E02002572"		103
"E02002572"		149
"E02002572"		169
"E02002572"		207
"E02002572"		398
"E02002572"		108
"E02002572"		0
"E02002572"		3
"E02002573"		4119
"E02002573"		46
"E02002573"		18
"E02002573"		384
"E02002573"		34
"E02002573"		8
"E02002573"		7
"E02002573"		68
"E02002573"		83
"E02002573"		97
"E02002573"		87
"E02002573"		20
"E02002573"		26
"E02002573"		313
"E02002573"		561
"E02002573"		178
"E02002573"		199
"E02002573"		163
"E02002573"		131
"E02002573"		55
"E02002573"		286
"E02002573"		138
"E02002573"		373
"E02002573"		428
"E02002573"		606
"E02002573"		190
"E02002573"		3
"E02002573"		1
"E02004290"		3226
"E02004290"		8
"E02004290"		9
"E02004290"		410
"E02004290"		20
"E02004290"		9
"E02004290"		6
"E02004290"		37
"E02004290"		83
"E02004290"		160
"E02004290"		95
"E02004290"		40
"E02004290"		26
"E02004290"		226
"E02004290"		537
"E02004290"		158
"E02004290"		155
"E02004290"		82
"E02004290"		107
"E02004290"		48
"E02004290"		135
"E02004290"		126
"E02004290"		360
"E02004290"		261
"E02004290"		407
"E02004290"		131
"E02004290"		0
"E02004290"		0
"E02004291"		3142
"E02004291"		15
"E02004291"		7
"E02004291"		391
"E02004291"		20
"E02004291"		11
"E02004291"		8
"E02004291"		45
"E02004291"		76
"E02004291"		142
"E02004291"		89
"E02004291"		45
"E02004291"		36
"E02004291"		283
"E02004291"		578
"E02004291"		167
"E02004291"		160
"E02004291"		60
"E02004291"		82
"E02004291"		31
"E02004291"		117
"E02004291"		136
"E02004291"		272
"E02004291"		214
"E02004291"		400
"E02004291"		147
"E02004291"		1
"E02004291"		0
"E02004292"		3645
"E02004292"		7
"E02004292"		9
"E02004292"		388
"E02004292"		21
"E02004292"		15
"E02004292"		8
"E02004292"		50
"E02004292"		68
"E02004292"		135
"E02004292"		91
"E02004292"		38
"E02004292"		36
"E02004292"		329
"E02004292"		570
"E02004292"		141
"E02004292"		173
"E02004292"		95
"E02004292"		125
"E02004292"		59
"E02004292"		182
"E02004292"		144
"E02004292"		415
"E02004292"		355
"E02004292"		432
"E02004292"		145
"E02004292"		1
"E02004292"		1
"E02004293"		4078
"E02004293"		4
"E02004293"		6
"E02004293"		469
"E02004293"		20
"E02004293"		3
"E02004293"		11
"E02004293"		50
"E02004293"		77
"E02004293"		202
"E02004293"		106
"E02004293"		36
"E02004293"		34
"E02004293"		337
"E02004293"		763
"E02004293"		225
"E02004293"		266
"E02004293"		80
"E02004293"		107
"E02004293"		51
"E02004293"		125
"E02004293"		192
"E02004293"		376
"E02004293"		317
"E02004293"		509
"E02004293"		181
"E02004293"		0
"E02004293"		0
"E02004294"		4432
"E02004294"		8
"E02004294"		12
"E02004294"		454
"E02004294"		16
"E02004294"		12
"E02004294"		7
"E02004294"		48
"E02004294"		84
"E02004294"		193
"E02004294"		94
"E02004294"		47
"E02004294"		55
"E02004294"		335
"E02004294"		622
"E02004294"		173
"E02004294"		175
"E02004294"		119
"E02004294"		166
"E02004294"		62
"E02004294"		220
"E02004294"		154
"E02004294"		574
"E02004294"		501
"E02004294"		564
"E02004294"		189
"E02004294"		1
"E02004294"		1
"E02004295"		3419
"E02004295"		6
"E02004295"		7
"E02004295"		346
"E02004295"		18
"E02004295"		12
"E02004295"		9
"E02004295"		43
"E02004295"		47
"E02004295"		149
"E02004295"		68
"E02004295"		45
"E02004295"		34
"E02004295"		273
"E02004295"		581
"E02004295"		155
"E02004295"		175
"E02004295"		70
"E02004295"		118
"E02004295"		51
"E02004295"		146
"E02004295"		111
"E02004295"		364
"E02004295"		383
"E02004295"		419
"E02004295"		132
"E02004295"		2
"E02004295"		1
"E02004296"		3857
"E02004296"		24
"E02004296"		11
"E02004296"		318
"E02004296"		28
"E02004296"		4
"E02004296"		10
"E02004296"		50
"E02004296"		50
"E02004296"		99
"E02004296"		77
"E02004296"		34
"E02004296"		51
"E02004296"		411
"E02004296"		599
"E02004296"		166
"E02004296"		230
"E02004296"		67
"E02004296"		58
"E02004296"		40
"E02004296"		131
"E02004296"		190
"E02004296"		426
"E02004296"		414
"E02004296"		531
"E02004296"		156
"E02004296"		0
"E02004296"		0
"E02004297"		4039
"E02004297"		33
"E02004297"		15
"E02004297"		506
"E02004297"		55
"E02004297"		7
"E02004297"		10
"E02004297"		70
"E02004297"		97
"E02004297"		151
"E02004297"		116
"E02004297"		27
"E02004297"		30
"E02004297"		314
"E02004297"		621
"E02004297"		234
"E02004297"		218
"E02004297"		101
"E02004297"		103
"E02004297"		63
"E02004297"		194
"E02004297"		113
"E02004297"		392
"E02004297"		394
"E02004297"		515
"E02004297"		163
"E02004297"		2
"E02004297"		1
"E02004298"		4630
"E02004298"		22
"E02004298"		20
"E02004298"		538
"E02004298"		69
"E02004298"		11
"E02004298"		20
"E02004298"		55
"E02004298"		84
"E02004298"		194
"E02004298"		105
"E02004298"		33
"E02004298"		29
"E02004298"		361
"E02004298"		626
"E02004298"		194
"E02004298"		214
"E02004298"		114
"E02004298"		113
"E02004298"		75
"E02004298"		264
"E02004298"		149
"E02004298"		414
"E02004298"		508
"E02004298"		770
"E02004298"		185
"E02004298"		1
"E02004298"		0
"E02004299"		3957
"E02004299"		11
"E02004299"		10
"E02004299"		544
"E02004299"		74
"E02004299"		6
"E02004299"		6
"E02004299"		78
"E02004299"		121
"E02004299"		154
"E02004299"		105
"E02004299"		31
"E02004299"		36
"E02004299"		318
"E02004299"		637
"E02004299"		201
"E02004299"		191
"E02004299"		75
"E02004299"		101
"E02004299"		63
"E02004299"		155
"E02004299"		147
"E02004299"		402
"E02004299"		335
"E02004299"		533
"E02004299"		165
"E02004299"		1
"E02004299"		1
"E02004300"		3160
"E02004300"		14
"E02004300"		11
"E02004300"		499
"E02004300"		77
"E02004300"		4
"E02004300"		16
"E02004300"		82
"E02004300"		103
"E02004300"		119
"E02004300"		98
"E02004300"		23
"E02004300"		25
"E02004300"		257
"E02004300"		551
"E02004300"		173
"E02004300"		144
"E02004300"		57
"E02004300"		51
"E02004300"		39
"E02004300"		100
"E02004300"		132
"E02004300"		222
"E02004300"		267
"E02004300"		445
"E02004300"		150
"E02004300"		0
"E02004300"		0
"E02004301"		3537
"E02004301"		4
"E02004301"		5
"E02004301"		513
"E02004301"		75
"E02004301"		18
"E02004301"		11
"E02004301"		80
"E02004301"		101
"E02004301"		132
"E02004301"		96
"E02004301"		37
"E02004301"		51
"E02004301"		320
"E02004301"		625
"E02004301"		248
"E02004301"		187
"E02004301"		69
"E02004301"		64
"E02004301"		31
"E02004301"		102
"E02004301"		182
"E02004301"		206
"E02004301"		221
"E02004301"		520
"E02004301"		152
"E02004301"		0
"E02004301"		0
"E02004302"		3471
"E02004302"		11
"E02004302"		11
"E02004302"		523
"E02004302"		107
"E02004302"		7
"E02004302"		9
"E02004302"		66
"E02004302"		109
"E02004302"		137
"E02004302"		88
"E02004302"		23
"E02004302"		48
"E02004302"		271
"E02004302"		640
"E02004302"		237
"E02004302"		176
"E02004302"		54
"E02004302"		62
"E02004302"		41
"E02004302"		100
"E02004302"		148
"E02004302"		248
"E02004302"		244
"E02004302"		487
"E02004302"		147
"E02004302"		0
"E02004302"		0
"E02004303"		5768
"E02004303"		16
"E02004303"		26
"E02004303"		1020
"E02004303"		238
"E02004303"		12
"E02004303"		21
"E02004303"		104
"E02004303"		171
"E02004303"		306
"E02004303"		168
"E02004303"		25
"E02004303"		44
"E02004303"		437
"E02004303"		756
"E02004303"		223
"E02004303"		282
"E02004303"		97
"E02004303"		101
"E02004303"		80
"E02004303"		214
"E02004303"		215
"E02004303"		543
"E02004303"		516
"E02004303"		936
"E02004303"		232
"E02004303"		5
"E02004303"		0
"E02004304"		4087
"E02004304"		18
"E02004304"		10
"E02004304"		719
"E02004304"		195
"E02004304"		10
"E02004304"		16
"E02004304"		82
"E02004304"		98
"E02004304"		209
"E02004304"		109
"E02004304"		20
"E02004304"		28
"E02004304"		303
"E02004304"		617
"E02004304"		214
"E02004304"		223
"E02004304"		68
"E02004304"		63
"E02004304"		54
"E02004304"		159
"E02004304"		176
"E02004304"		304
"E02004304"		300
"E02004304"		646
"E02004304"		162
"E02004304"		3
"E02004304"		0
"E02004305"		3954
"E02004305"		47
"E02004305"		14
"E02004305"		619
"E02004305"		109
"E02004305"		8
"E02004305"		18
"E02004305"		86
"E02004305"		119
"E02004305"		178
"E02004305"		101
"E02004305"		28
"E02004305"		28
"E02004305"		308
"E02004305"		564
"E02004305"		208
"E02004305"		226
"E02004305"		74
"E02004305"		88
"E02004305"		34
"E02004305"		138
"E02004305"		125
"E02004305"		302
"E02004305"		350
"E02004305"		624
"E02004305"		175
"E02004305"		1
"E02004305"		1
"E02004306"		2702
"E02004306"		55
"E02004306"		7
"E02004306"		269
"E02004306"		32
"E02004306"		11
"E02004306"		4
"E02004306"		39
"E02004306"		56
"E02004306"		74
"E02004306"		53
"E02004306"		15
"E02004306"		35
"E02004306"		185
"E02004306"		391
"E02004306"		100
"E02004306"		108
"E02004306"		61
"E02004306"		44
"E02004306"		42
"E02004306"		157
"E02004306"		89
"E02004306"		255
"E02004306"		405
"E02004306"		375
"E02004306"		109
"E02004306"		0
"E02004306"		0
"E02004307"		3157
"E02004307"		64
"E02004307"		14
"E02004307"		289
"E02004307"		38
"E02004307"		12
"E02004307"		7
"E02004307"		28
"E02004307"		59
"E02004307"		84
"E02004307"		61
"E02004307"		21
"E02004307"		51
"E02004307"		336
"E02004307"		446
"E02004307"		148
"E02004307"		155
"E02004307"		65
"E02004307"		65
"E02004307"		31
"E02004307"		120
"E02004307"		107
"E02004307"		280
"E02004307"		355
"E02004307"		473
"E02004307"		135
"E02004307"		2
"E02004307"		0
"E02004308"		3830
"E02004308"		9
"E02004308"		10
"E02004308"		293
"E02004308"		19
"E02004308"		5
"E02004308"		6
"E02004308"		27
"E02004308"		43
"E02004308"		92
"E02004308"		101
"E02004308"		25
"E02004308"		43
"E02004308"		189
"E02004308"		431
"E02004308"		111
"E02004308"		149
"E02004308"		95
"E02004308"		73
"E02004308"		42
"E02004308"		155
"E02004308"		108
"E02004308"		863
"E02004308"		619
"E02004308"		475
"E02004308"		137
"E02004308"		3
"E02004308"		0
"E02004309"		2762
"E02004309"		2
"E02004309"		3
"E02004309"		182
"E02004309"		26
"E02004309"		5
"E02004309"		5
"E02004309"		19
"E02004309"		29
"E02004309"		48
"E02004309"		50
"E02004309"		12
"E02004309"		47
"E02004309"		167
"E02004309"		363
"E02004309"		93
"E02004309"		186
"E02004309"		61
"E02004309"		54
"E02004309"		30
"E02004309"		113
"E02004309"		98
"E02004309"		372
"E02004309"		438
"E02004309"		414
"E02004309"		124
"E02004309"		1
"E02004309"		2
"E02004310"		3668
"E02004310"		23
"E02004310"		5
"E02004310"		269
"E02004310"		33
"E02004310"		11
"E02004310"		3
"E02004310"		49
"E02004310"		43
"E02004310"		77
"E02004310"		53
"E02004310"		26
"E02004310"		47
"E02004310"		310
"E02004310"		524
"E02004310"		171
"E02004310"		224
"E02004310"		85
"E02004310"		77
"E02004310"		30
"E02004310"		145
"E02004310"		185
"E02004310"		384
"E02004310"		485
"E02004310"		515
"E02004310"		162
"E02004310"		1
"E02004310"		0
"E02004311"		4378
"E02004311"		26
"E02004311"		23
"E02004311"		441
"E02004311"		93
"E02004311"		9
"E02004311"		22
"E02004311"		43
"E02004311"		61
"E02004311"		135
"E02004311"		78
"E02004311"		42
"E02004311"		42
"E02004311"		368
"E02004311"		655
"E02004311"		162
"E02004311"		232
"E02004311"		112
"E02004311"		95
"E02004311"		51
"E02004311"		180
"E02004311"		175
"E02004311"		435
"E02004311"		592
"E02004311"		544
"E02004311"		200
"E02004311"		3
"E02004311"		0
"E02004312"		3555
"E02004312"		10
"E02004312"		11
"E02004312"		311
"E02004312"		67
"E02004312"		5
"E02004312"		4
"E02004312"		33
"E02004312"		38
"E02004312"		99
"E02004312"		65
"E02004312"		34
"E02004312"		36
"E02004312"		253
"E02004312"		507
"E02004312"		121
"E02004312"		178
"E02004312"		95
"E02004312"		91
"E02004312"		40
"E02004312"		163
"E02004312"		116
"E02004312"		457
"E02004312"		555
"E02004312"		404
"E02004312"		168
"E02004312"		4
"E02004312"		1
"E02004313"		2694
"E02004313"		1
"E02004313"		4
"E02004313"		213
"E02004313"		79
"E02004313"		3
"E02004313"		8
"E02004313"		20
"E02004313"		21
"E02004313"		46
"E02004313"		36
"E02004313"		15
"E02004313"		23
"E02004313"		132
"E02004313"		421
"E02004313"		80
"E02004313"		230
"E02004313"		55
"E02004313"		43
"E02004313"		17
"E02004313"		141
"E02004313"		145
"E02004313"		189
"E02004313"		525
"E02004313"		270
"E02004313"		188
"E02004313"		2
"E02004313"		0
"E02004314"		2724
"E02004314"		5
"E02004314"		2
"E02004314"		70
"E02004314"		9
"E02004314"		1
"E02004314"		0
"E02004314"		12
"E02004314"		9
"E02004314"		20
"E02004314"		19
"E02004314"		5
"E02004314"		9
"E02004314"		39
"E02004314"		293
"E02004314"		31
"E02004314"		549
"E02004314"		54
"E02004314"		34
"E02004314"		31
"E02004314"		175
"E02004314"		63
"E02004314"		123
"E02004314"		824
"E02004314"		195
"E02004314"		217
"E02004314"		2
"E02004314"		3
"E02004315"		4579
"E02004315"		14
"E02004315"		4
"E02004315"		283
"E02004315"		31
"E02004315"		3
"E02004315"		8
"E02004315"		50
"E02004315"		51
"E02004315"		85
"E02004315"		55
"E02004315"		27
"E02004315"		39
"E02004315"		225
"E02004315"		433
"E02004315"		82
"E02004315"		286
"E02004315"		117
"E02004315"		89
"E02004315"		52
"E02004315"		355
"E02004315"		122
"E02004315"		443
"E02004315"		1215
"E02004315"		573
"E02004315"		215
"E02004315"		2
"E02004315"		3
"E02004316"		2684
"E02004316"		17
"E02004316"		8
"E02004316"		207
"E02004316"		28
"E02004316"		7
"E02004316"		3
"E02004316"		33
"E02004316"		35
"E02004316"		65
"E02004316"		36
"E02004316"		26
"E02004316"		22
"E02004316"		401
"E02004316"		394
"E02004316"		146
"E02004316"		142
"E02004316"		48
"E02004316"		39
"E02004316"		23
"E02004316"		93
"E02004316"		122
"E02004316"		216
"E02004316"		319
"E02004316"		328
"E02004316"		130
"E02004316"		2
"E02004316"		1
"E02004317"		3487
"E02004317"		19
"E02004317"		15
"E02004317"		329
"E02004317"		34
"E02004317"		6
"E02004317"		7
"E02004317"		75
"E02004317"		46
"E02004317"		88
"E02004317"		73
"E02004317"		24
"E02004317"		38
"E02004317"		277
"E02004317"		528
"E02004317"		161
"E02004317"		188
"E02004317"		59
"E02004317"		59
"E02004317"		42
"E02004317"		100
"E02004317"		186
"E02004317"		373
"E02004317"		429
"E02004317"		487
"E02004317"		169
"E02004317"		3
"E02004317"		1
"E02004318"		2883
"E02004318"		24
"E02004318"		8
"E02004318"		274
"E02004318"		32
"E02004318"		5
"E02004318"		0
"E02004318"		36
"E02004318"		50
"E02004318"		88
"E02004318"		63
"E02004318"		19
"E02004318"		41
"E02004318"		204
"E02004318"		386
"E02004318"		105
"E02004318"		174
"E02004318"		57
"E02004318"		53
"E02004318"		26
"E02004318"		184
"E02004318"		94
"E02004318"		283
"E02004318"		489
"E02004318"		373
"E02004318"		86
"E02004318"		2
"E02004318"		1
"E02004319"		3475
"E02004319"		25
"E02004319"		21
"E02004319"		374
"E02004319"		39
"E02004319"		7
"E02004319"		12
"E02004319"		38
"E02004319"		57
"E02004319"		149
"E02004319"		72
"E02004319"		28
"E02004319"		53
"E02004319"		325
"E02004319"		501
"E02004319"		149
"E02004319"		186
"E02004319"		59
"E02004319"		76
"E02004319"		40
"E02004319"		138
"E02004319"		128
"E02004319"		342
"E02004319"		430
"E02004319"		462
"E02004319"		137
"E02004319"		1
"E02004319"		0
"E02004320"		4477
"E02004320"		6
"E02004320"		26
"E02004320"		515
"E02004320"		62
"E02004320"		13
"E02004320"		8
"E02004320"		36
"E02004320"		62
"E02004320"		238
"E02004320"		96
"E02004320"		112
"E02004320"		30
"E02004320"		336
"E02004320"		626
"E02004320"		210
"E02004320"		206
"E02004320"		109
"E02004320"		178
"E02004320"		63
"E02004320"		144
"E02004320"		176
"E02004320"		419
"E02004320"		433
"E02004320"		721
"E02004320"		164
"E02004320"		2
"E02004320"		1
"E02004321"		3832
"E02004321"		5
"E02004321"		15
"E02004321"		621
"E02004321"		179
"E02004321"		18
"E02004321"		16
"E02004321"		38
"E02004321"		58
"E02004321"		225
"E02004321"		87
"E02004321"		88
"E02004321"		35
"E02004321"		278
"E02004321"		587
"E02004321"		193
"E02004321"		205
"E02004321"		68
"E02004321"		90
"E02004321"		35
"E02004321"		98
"E02004321"		167
"E02004321"		307
"E02004321"		272
"E02004321"		625
"E02004321"		140
"E02004321"		3
"E02004321"		0
"E02004322"		2888
"E02004322"		6
"E02004322"		14
"E02004322"		414
"E02004322"		97
"E02004322"		20
"E02004322"		7
"E02004322"		31
"E02004322"		37
"E02004322"		152
"E02004322"		70
"E02004322"		68
"E02004322"		25
"E02004322"		199
"E02004322"		526
"E02004322"		168
"E02004322"		168
"E02004322"		34
"E02004322"		67
"E02004322"		22
"E02004322"		47
"E02004322"		178
"E02004322"		172
"E02004322"		165
"E02004322"		492
"E02004322"		122
"E02004322"		1
"E02004322"		0
"E02004323"		3641
"E02004323"		9
"E02004323"		18
"E02004323"		541
"E02004323"		92
"E02004323"		21
"E02004323"		8
"E02004323"		45
"E02004323"		65
"E02004323"		235
"E02004323"		75
"E02004323"		121
"E02004323"		31
"E02004323"		284
"E02004323"		484
"E02004323"		221
"E02004323"		140
"E02004323"		68
"E02004323"		119
"E02004323"		38
"E02004323"		114
"E02004323"		178
"E02004323"		318
"E02004323"		319
"E02004323"		516
"E02004323"		122
"E02004323"		0
"E02004323"		0
"E02004324"		2455
"E02004324"		29
"E02004324"		16
"E02004324"		376
"E02004324"		64
"E02004324"		14
"E02004324"		10
"E02004324"		38
"E02004324"		44
"E02004324"		142
"E02004324"		64
"E02004324"		73
"E02004324"		24
"E02004324"		174
"E02004324"		299
"E02004324"		109
"E02004324"		105
"E02004324"		59
"E02004324"		70
"E02004324"		43
"E02004324"		76
"E02004324"		124
"E02004324"		228
"E02004324"		243
"E02004324"		307
"E02004324"		100
"E02004324"		0
"E02004324"		0
"E02004325"		3130
"E02004325"		9
"E02004325"		9
"E02004325"		540
"E02004325"		107
"E02004325"		22
"E02004325"		12
"E02004325"		51
"E02004325"		58
"E02004325"		216
"E02004325"		74
"E02004325"		139
"E02004325"		39
"E02004325"		198
"E02004325"		461
"E02004325"		178
"E02004325"		148
"E02004325"		46
"E02004325"		86
"E02004325"		38
"E02004325"		64
"E02004325"		207
"E02004325"		203
"E02004325"		211
"E02004325"		406
"E02004325"		147
"E02004325"		1
"E02004325"		0
"E02004326"		2487
"E02004326"		27
"E02004326"		12
"E02004326"		395
"E02004326"		71
"E02004326"		15
"E02004326"		6
"E02004326"		39
"E02004326"		56
"E02004326"		155
"E02004326"		53
"E02004326"		65
"E02004326"		33
"E02004326"		262
"E02004326"		316
"E02004326"		141
"E02004326"		109
"E02004326"		38
"E02004326"		61
"E02004326"		28
"E02004326"		49
"E02004326"		135
"E02004326"		192
"E02004326"		225
"E02004326"		303
"E02004326"		96
"E02004326"		0
"E02004326"		0
"E02004327"		2314
"E02004327"		5
"E02004327"		8
"E02004327"		394
"E02004327"		82
"E02004327"		18
"E02004327"		6
"E02004327"		34
"E02004327"		39
"E02004327"		163
"E02004327"		52
"E02004327"		85
"E02004327"		20
"E02004327"		164
"E02004327"		327
"E02004327"		142
"E02004327"		116
"E02004327"		35
"E02004327"		59
"E02004327"		20
"E02004327"		54
"E02004327"		140
"E02004327"		144
"E02004327"		169
"E02004327"		328
"E02004327"		102
"E02004327"		1
"E02004327"		1
"E02004328"		3098
"E02004328"		4
"E02004328"		10
"E02004328"		548
"E02004328"		91
"E02004328"		11
"E02004328"		15
"E02004328"		47
"E02004328"		71
"E02004328"		237
"E02004328"		76
"E02004328"		132
"E02004328"		23
"E02004328"		218
"E02004328"		449
"E02004328"		175
"E02004328"		140
"E02004328"		65
"E02004328"		110
"E02004328"		33
"E02004328"		55
"E02004328"		164
"E02004328"		207
"E02004328"		257
"E02004328"		377
"E02004328"		131
"E02004328"		0
"E02004328"		0
"E02004329"		3129
"E02004329"		2
"E02004329"		17
"E02004329"		515
"E02004329"		60
"E02004329"		12
"E02004329"		7
"E02004329"		66
"E02004329"		57
"E02004329"		226
"E02004329"		87
"E02004329"		92
"E02004329"		21
"E02004329"		219
"E02004329"		423
"E02004329"		118
"E02004329"		113
"E02004329"		66
"E02004329"		117
"E02004329"		40
"E02004329"		101
"E02004329"		122
"E02004329"		330
"E02004329"		330
"E02004329"		395
"E02004329"		106
"E02004329"		1
"E02004329"		1
"E02004330"		2401
