"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002500"	"0"	465
"E02002500"	"1"	118
"E02002500"	"2"	57
"E02002500"	"3"	290
"E02002501"	"0"	289
"E02002501"	"1"	72
"E02002501"	"2"	28
"E02002501"	"3"	189
"E02002502"	"0"	490
"E02002502"	"1"	130
"E02002502"	"2"	62
"E02002502"	"3"	298
"E02002503"	"0"	403
"E02002503"	"1"	103
"E02002503"	"2"	45
"E02002503"	"3"	255
"E02002504"	"0"	788
"E02002504"	"1"	222
"E02002504"	"2"	90
"E02002504"	"3"	476
"E02002505"	"0"	331
"E02002505"	"1"	80
"E02002505"	"2"	43
"E02002505"	"3"	208
"E02002506"	"0"	386
"E02002506"	"1"	84
"E02002506"	"2"	42
"E02002506"	"3"	260
"E02002507"	"0"	374
"E02002507"	"1"	141
"E02002507"	"2"	40
"E02002507"	"3"	193
"E02002508"	"0"	272
"E02002508"	"1"	90
"E02002508"	"2"	28
"E02002508"	"3"	154
"E02002509"	"0"	286
"E02002509"	"1"	73
"E02002509"	"2"	28
"E02002509"	"3"	185
"E02002510"	"0"	273
"E02002510"	"1"	95
"E02002510"	"2"	36
"E02002510"	"3"	142
"E02002512"	"0"	248
"E02002512"	"1"	79
"E02002512"	"2"	22
"E02002512"	"3"	147
"E02002513"	"0"	435
"E02002513"	"1"	140
"E02002513"	"2"	54
"E02002513"	"3"	241
"E02002514"	"0"	523
"E02002514"	"1"	191
"E02002514"	"2"	46
"E02002514"	"3"	286
"E02006811"	"0"	514
"E02006811"	"1"	177
"E02006811"	"2"	52
"E02006811"	"3"	285
"E02005702"	"0"	235
"E02005702"	"1"	88
"E02005702"	"2"	12
"E02005702"	"3"	135
"E02005703"	"0"	273
"E02005703"	"1"	88
"E02005703"	"2"	26
"E02005703"	"3"	159
"E02005704"	"0"	461
"E02005704"	"1"	147
"E02005704"	"2"	31
"E02005704"	"3"	283
"E02005705"	"0"	256
"E02005705"	"1"	95
"E02005705"	"2"	13
"E02005705"	"3"	148
"E02005706"	"0"	323
"E02005706"	"1"	112
"E02005706"	"2"	30
"E02005706"	"3"	181
"E02005707"	"0"	239
"E02005707"	"1"	86
"E02005707"	"2"	9
"E02005707"	"3"	144
"E02005708"	"0"	275
"E02005708"	"1"	79
"E02005708"	"2"	9
"E02005708"	"3"	187
"E02005709"	"0"	302
"E02005709"	"1"	54
"E02005709"	"2"	36
"E02005709"	"3"	212
"E02005710"	"0"	310
"E02005710"	"1"	108
"E02005710"	"2"	41
"E02005710"	"3"	161
"E02005711"	"0"	329
"E02005711"	"1"	88
"E02005711"	"2"	28
"E02005711"	"3"	213
"E02005712"	"0"	333
"E02005712"	"1"	86
"E02005712"	"2"	39
"E02005712"	"3"	208
"E02005713"	"0"	288
"E02005713"	"1"	108
"E02005713"	"2"	33
"E02005713"	"3"	147
"E02005714"	"0"	307
"E02005714"	"1"	114
"E02005714"	"2"	29
"E02005714"	"3"	164
"E02005715"	"0"	395
"E02005715"	"1"	120
"E02005715"	"2"	40
"E02005715"	"3"	235
"E02005716"	"0"	404
"E02005716"	"1"	149
"E02005716"	"2"	36
"E02005716"	"3"	219
"E02005717"	"0"	297
"E02005717"	"1"	125
"E02005717"	"2"	24
"E02005717"	"3"	148
"E02005718"	"0"	259
"E02005718"	"1"	102
"E02005718"	"2"	19
"E02005718"	"3"	138
"E02005719"	"0"	300
"E02005719"	"1"	117
"E02005719"	"2"	23
"E02005719"	"3"	160
"E02005720"	"0"	471
"E02005720"	"1"	131
"E02005720"	"2"	42
"E02005720"	"3"	298
"E02005721"	"0"	171
"E02005721"	"1"	54
"E02005721"	"2"	11
"E02005721"	"3"	106
"E02005722"	"0"	319
"E02005722"	"1"	101
"E02005722"	"2"	12
"E02005722"	"3"	206
"E02005723"	"0"	267
"E02005723"	"1"	88
"E02005723"	"2"	22
"E02005723"	"3"	157
"E02005724"	"0"	279
"E02005724"	"1"	95
"E02005724"	"2"	10
"E02005724"	"3"	174
"E02005725"	"0"	363
"E02005725"	"1"	121
"E02005725"	"2"	27
"E02005725"	"3"	215
"E02005726"	"0"	362
"E02005726"	"1"	108
"E02005726"	"2"	30
"E02005726"	"3"	224
"E02005727"	"0"	228
"E02005727"	"1"	73
"E02005727"	"2"	10
"E02005727"	"3"	145
"E02005728"	"0"	240
"E02005728"	"1"	75
"E02005728"	"2"	15
"E02005728"	"3"	150
"E02005729"	"0"	232
"E02005729"	"1"	70
"E02005729"	"2"	15
"E02005729"	"3"	147
"E02005730"	"0"	611
"E02005730"	"1"	191
"E02005730"	"2"	30
"E02005730"	"3"	390
"E02005731"	"0"	473
"E02005731"	"1"	154
"E02005731"	"2"	41
"E02005731"	"3"	278
"E02005732"	"0"	389
"E02005732"	"1"	103
"E02005732"	"2"	21
"E02005732"	"3"	265
"E02005733"	"0"	335
"E02005733"	"1"	122
"E02005733"	"2"	16
"E02005733"	"3"	197
"E02005734"	"0"	231
"E02005734"	"1"	46
"E02005734"	"2"	33
"E02005734"	"3"	152
"E02005735"	"0"	325
"E02005735"	"1"	88
"E02005735"	"2"	31
"E02005735"	"3"	206
"E02005736"	"0"	310
"E02005736"	"1"	78
"E02005736"	"2"	23
"E02005736"	"3"	209
"E02005737"	"0"	344
"E02005737"	"1"	116
"E02005737"	"2"	29
"E02005737"	"3"	199
"E02005738"	"0"	228
"E02005738"	"1"	63
"E02005738"	"2"	30
"E02005738"	"3"	135
"E02005739"	"0"	329
"E02005739"	"1"	111
"E02005739"	"2"	17
"E02005739"	"3"	201
"E02005740"	"0"	412
"E02005740"	"1"	102
"E02005740"	"2"	56
"E02005740"	"3"	254
"E02005741"	"0"	402
"E02005741"	"1"	134
"E02005741"	"2"	39
"E02005741"	"3"	229
"E02002515"	"0"	343
"E02002515"	"1"	87
"E02002515"	"2"	51
"E02002515"	"3"	205
"E02002516"	"0"	305
"E02002516"	"1"	72
"E02002516"	"2"	26
"E02002516"	"3"	207
"E02002517"	"0"	265
"E02002517"	"1"	72
"E02002517"	"2"	32
"E02002517"	"3"	161
"E02002518"	"0"	537
"E02002518"	"1"	178
"E02002518"	"2"	56
"E02002518"	"3"	303
"E02002519"	"0"	337
"E02002519"	"1"	73
"E02002519"	"2"	32
"E02002519"	"3"	232
"E02002520"	"0"	592
"E02002520"	"1"	189
"E02002520"	"2"	69
"E02002520"	"3"	334
"E02002521"	"0"	267
"E02002521"	"1"	69
"E02002521"	"2"	18
"E02002521"	"3"	180
"E02002523"	"0"	340
"E02002523"	"1"	80
"E02002523"	"2"	33
"E02002523"	"3"	227
"E02002524"	"0"	220
"E02002524"	"1"	69
"E02002524"	"2"	24
"E02002524"	"3"	127
"E02002525"	"0"	405
"E02002525"	"1"	122
"E02002525"	"2"	35
"E02002525"	"3"	248
"E02002526"	"0"	352
"E02002526"	"1"	90
"E02002526"	"2"	26
"E02002526"	"3"	236
"E02002527"	"0"	211
"E02002527"	"1"	54
"E02002527"	"2"	21
"E02002527"	"3"	136
"E02002529"	"0"	265
"E02002529"	"1"	87
"E02002529"	"2"	32
"E02002529"	"3"	146
"E02002530"	"0"	280
"E02002530"	"1"	72
"E02002530"	"2"	19
"E02002530"	"3"	189
"E02002532"	"0"	265
"E02002532"	"1"	69
"E02002532"	"2"	25
"E02002532"	"3"	171
"E02002533"	"0"	250
"E02002533"	"1"	88
"E02002533"	"2"	22
"E02002533"	"3"	140
"E02002534"	"0"	244
"E02002534"	"1"	81
"E02002534"	"2"	22
"E02002534"	"3"	141
"E02006812"	"0"	401
"E02006812"	"1"	100
"E02006812"	"2"	40
"E02006812"	"3"	261
"E02006910"	"0"	529
"E02006910"	"1"	144
"E02006910"	"2"	60
"E02006910"	"3"	325
"E02002535"	"0"	523
"E02002535"	"1"	190
"E02002535"	"2"	41
"E02002535"	"3"	292
"E02002536"	"0"	442
"E02002536"	"1"	130
"E02002536"	"2"	50
"E02002536"	"3"	262
"E02002537"	"0"	475
"E02002537"	"1"	102
"E02002537"	"2"	54
"E02002537"	"3"	319
"E02002538"	"0"	276
"E02002538"	"1"	79
"E02002538"	"2"	27
"E02002538"	"3"	170
"E02002539"	"0"	410
"E02002539"	"1"	137
"E02002539"	"2"	31
"E02002539"	"3"	242
"E02002540"	"0"	282
"E02002540"	"1"	111
"E02002540"	"2"	18
"E02002540"	"3"	153
"E02002541"	"0"	280
"E02002541"	"1"	87
"E02002541"	"2"	21
"E02002541"	"3"	172
"E02002542"	"0"	472
"E02002542"	"1"	124
"E02002542"	"2"	52
"E02002542"	"3"	296
"E02002543"	"0"	403
"E02002543"	"1"	94
"E02002543"	"2"	40
"E02002543"	"3"	269
"E02002544"	"0"	378
"E02002544"	"1"	98
"E02002544"	"2"	38
"E02002544"	"3"	242
"E02002545"	"0"	221
"E02002545"	"1"	85
"E02002545"	"2"	24
"E02002545"	"3"	112
"E02002546"	"0"	487
"E02002546"	"1"	116
"E02002546"	"2"	65
"E02002546"	"3"	306
"E02002547"	"0"	308
"E02002547"	"1"	111
"E02002547"	"2"	30
"E02002547"	"3"	167
"E02002548"	"0"	1194
"E02002548"	"1"	203
"E02002548"	"2"	126
"E02002548"	"3"	865
"E02002549"	"0"	393
"E02002549"	"1"	129
"E02002549"	"2"	35
"E02002549"	"3"	229
"E02002550"	"0"	365
"E02002550"	"1"	109
"E02002550"	"2"	33
"E02002550"	"3"	223
"E02002551"	"0"	1226
"E02002551"	"1"	203
"E02002551"	"2"	77
"E02002551"	"3"	946
"E02002552"	"0"	386
"E02002552"	"1"	114
"E02002552"	"2"	54
"E02002552"	"3"	218
"E02002553"	"0"	296
"E02002553"	"1"	80
"E02002553"	"2"	43
"E02002553"	"3"	173
"E02002554"	"0"	261
"E02002554"	"1"	76
"E02002554"	"2"	30
"E02002554"	"3"	155
"E02002555"	"0"	501
"E02002555"	"1"	167
"E02002555"	"2"	27
"E02002555"	"3"	307
"E02002556"	"0"	436
"E02002556"	"1"	168
"E02002556"	"2"	39
"E02002556"	"3"	229
"E02002557"	"0"	730
"E02002557"	"1"	278
"E02002557"	"2"	67
"E02002557"	"3"	385
"E02002558"	"0"	476
"E02002558"	"1"	193
"E02002558"	"2"	40
"E02002558"	"3"	243
"E02001682"	"0"	324
"E02001682"	"1"	118
"E02001682"	"2"	30
"E02001682"	"3"	176
"E02001683"	"0"	399
"E02001683"	"1"	153
"E02001683"	"2"	29
"E02001683"	"3"	217
"E02001684"	"0"	327
"E02001684"	"1"	99
"E02001684"	"2"	28
"E02001684"	"3"	200
"E02001685"	"0"	363
"E02001685"	"1"	107
"E02001685"	"2"	49
"E02001685"	"3"	207
"E02001686"	"0"	289
"E02001686"	"1"	117
"E02001686"	"2"	23
"E02001686"	"3"	149
"E02001688"	"0"	347
"E02001688"	"1"	114
"E02001688"	"2"	30
"E02001688"	"3"	203
"E02001689"	"0"	822
"E02001689"	"1"	128
"E02001689"	"2"	42
"E02001689"	"3"	652
"E02001690"	"0"	328
"E02001690"	"1"	124
"E02001690"	"2"	28
"E02001690"	"3"	176
"E02001691"	"0"	500
"E02001691"	"1"	144
"E02001691"	"2"	35
"E02001691"	"3"	321
"E02001692"	"0"	341
"E02001692"	"1"	92
"E02001692"	"2"	37
"E02001692"	"3"	212
"E02001693"	"0"	224
"E02001693"	"1"	68
"E02001693"	"2"	18
"E02001693"	"3"	138
"E02001694"	"0"	294
"E02001694"	"1"	117
"E02001694"	"2"	31
"E02001694"	"3"	146
"E02001695"	"0"	299
"E02001695"	"1"	100
"E02001695"	"2"	24
"E02001695"	"3"	175
"E02001696"	"0"	412
"E02001696"	"1"	112
"E02001696"	"2"	43
"E02001696"	"3"	257
"E02001697"	"0"	378
"E02001697"	"1"	122
"E02001697"	"2"	34
"E02001697"	"3"	222
"E02001698"	"0"	298
"E02001698"	"1"	107
"E02001698"	"2"	24
"E02001698"	"3"	167
"E02001699"	"0"	321
"E02001699"	"1"	109
"E02001699"	"2"	27
"E02001699"	"3"	185
"E02001700"	"0"	471
"E02001700"	"1"	170
"E02001700"	"2"	50
"E02001700"	"3"	251
"E02001701"	"0"	285
"E02001701"	"1"	115
"E02001701"	"2"	20
"E02001701"	"3"	150
"E02001702"	"0"	379
"E02001702"	"1"	113
"E02001702"	"2"	39
"E02001702"	"3"	227
"E02001703"	"0"	255
"E02001703"	"1"	94
"E02001703"	"2"	23
"E02001703"	"3"	138
"E02001704"	"0"	355
"E02001704"	"1"	110
"E02001704"	"2"	31
"E02001704"	"3"	214
"E02001705"	"0"	320
"E02001705"	"1"	101
"E02001705"	"2"	37
"E02001705"	"3"	182
"E02001706"	"0"	313
"E02001706"	"1"	81
"E02001706"	"2"	30
"E02001706"	"3"	202
"E02001707"	"0"	420
"E02001707"	"1"	114
"E02001707"	"2"	51
"E02001707"	"3"	255
"E02006841"	"0"	984
"E02006841"	"1"	157
"E02006841"	"2"	42
"E02006841"	"3"	785
"E02006842"	"0"	462
"E02006842"	"1"	74
"E02006842"	"2"	33
"E02006842"	"3"	355
"E02001708"	"0"	591
"E02001708"	"1"	178
"E02001708"	"2"	46
"E02001708"	"3"	367
"E02001709"	"0"	585
"E02001709"	"1"	171
"E02001709"	"2"	38
"E02001709"	"3"	376
"E02001710"	"0"	577
"E02001710"	"1"	147
"E02001710"	"2"	55
"E02001710"	"3"	375
"E02001711"	"0"	492
"E02001711"	"1"	142
"E02001711"	"2"	55
"E02001711"	"3"	295
"E02001712"	"0"	1186
"E02001712"	"1"	266
"E02001712"	"2"	73
"E02001712"	"3"	847
"E02001713"	"0"	751
"E02001713"	"1"	211
"E02001713"	"2"	47
"E02001713"	"3"	493
"E02001714"	"0"	777
"E02001714"	"1"	198
"E02001714"	"2"	67
"E02001714"	"3"	512
"E02001715"	"0"	676
"E02001715"	"1"	212
"E02001715"	"2"	51
"E02001715"	"3"	413
"E02001718"	"0"	265
"E02001718"	"1"	77
"E02001718"	"2"	31
"E02001718"	"3"	157
"E02001719"	"0"	1165
"E02001719"	"1"	288
"E02001719"	"2"	129
"E02001719"	"3"	748
"E02001720"	"0"	5550
"E02001720"	"1"	1300
"E02001720"	"2"	289
"E02001720"	"3"	3961
"E02001721"	"0"	416
"E02001721"	"1"	144
"E02001721"	"2"	44
"E02001721"	"3"	228
"E02001722"	"0"	478
"E02001722"	"1"	174
"E02001722"	"2"	32
"E02001722"	"3"	272
"E02001723"	"0"	491
"E02001723"	"1"	123
"E02001723"	"2"	44
"E02001723"	"3"	324
"E02001724"	"0"	4544
"E02001724"	"1"	1136
"E02001724"	"2"	307
"E02001724"	"3"	3101
"E02001725"	"0"	3091
"E02001725"	"1"	1005
"E02001725"	"2"	321
"E02001725"	"3"	1765
"E02001726"	"0"	1358
"E02001726"	"1"	319
"E02001726"	"2"	174
"E02001726"	"3"	865
"E02001727"	"0"	474
"E02001727"	"1"	164
"E02001727"	"2"	45
"E02001727"	"3"	265
"E02001728"	"0"	498
"E02001728"	"1"	182
"E02001728"	"2"	58
"E02001728"	"3"	258
"E02001729"	"0"	3682
"E02001729"	"1"	680
"E02001729"	"2"	327
"E02001729"	"3"	2675
"E02001730"	"0"	6413
"E02001730"	"1"	1626
"E02001730"	"2"	648
"E02001730"	"3"	4139
"E02001731"	"0"	4924
"E02001731"	"1"	712
"E02001731"	"2"	511
"E02001731"	"3"	3701
"E02001732"	"0"	243
"E02001732"	"1"	67
"E02001732"	"2"	21
"E02001732"	"3"	155
"E02001733"	"0"	783
"E02001733"	"1"	224
"E02001733"	"2"	99
"E02001733"	"3"	460
"E02001734"	"0"	432
"E02001734"	"1"	101
"E02001734"	"2"	48
"E02001734"	"3"	283
"E02001735"	"0"	353
"E02001735"	"1"	82
"E02001735"	"2"	50
"E02001735"	"3"	221
"E02001736"	"0"	1404
"E02001736"	"1"	349
"E02001736"	"2"	161
"E02001736"	"3"	894
"E02001737"	"0"	322
"E02001737"	"1"	75
"E02001737"	"2"	63
"E02001737"	"3"	184
"E02006893"	"0"	505
"E02006893"	"1"	204
"E02006893"	"2"	27
"E02006893"	"3"	274
"E02001738"	"0"	256
"E02001738"	"1"	98
"E02001738"	"2"	14
"E02001738"	"3"	144
"E02001739"	"0"	301
"E02001739"	"1"	102
"E02001739"	"2"	34
"E02001739"	"3"	165
"E02001740"	"0"	316
"E02001740"	"1"	115
"E02001740"	"2"	25
"E02001740"	"3"	176
"E02001741"	"0"	244
"E02001741"	"1"	76
"E02001741"	"2"	32
"E02001741"	"3"	136
"E02001742"	"0"	303
"E02001742"	"1"	115
"E02001742"	"2"	26
"E02001742"	"3"	162
"E02001743"	"0"	387
"E02001743"	"1"	122
"E02001743"	"2"	35
"E02001743"	"3"	230
"E02001744"	"0"	267
"E02001744"	"1"	78
"E02001744"	"2"	32
"E02001744"	"3"	157
"E02001745"	"0"	257
"E02001745"	"1"	101
"E02001745"	"2"	33
"E02001745"	"3"	123
"E02001746"	"0"	415
"E02001746"	"1"	153
"E02001746"	"2"	46
"E02001746"	"3"	216
"E02001747"	"0"	260
"E02001747"	"1"	90
"E02001747"	"2"	23
"E02001747"	"3"	147
"E02001748"	"0"	288
"E02001748"	"1"	94
"E02001748"	"2"	29
"E02001748"	"3"	165
"E02001749"	"0"	269
"E02001749"	"1"	92
"E02001749"	"2"	30
"E02001749"	"3"	147
"E02001750"	"0"	357
"E02001750"	"1"	138
"E02001750"	"2"	23
"E02001750"	"3"	196
"E02001751"	"0"	267
"E02001751"	"1"	86
"E02001751"	"2"	26
"E02001751"	"3"	155
"E02001752"	"0"	298
"E02001752"	"1"	91
"E02001752"	"2"	35
"E02001752"	"3"	172
"E02001753"	"0"	249
"E02001753"	"1"	96
"E02001753"	"2"	24
"E02001753"	"3"	129
"E02001754"	"0"	261
