"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004338"		183
"E02004338"		148
"E02004338"		35
"E02004339"		6879
"E02004339"		6611
"E02004339"		268
"E02004339"		199
"E02004339"		69
"E02004340"		10363
"E02004340"		10165
"E02004340"		198
"E02004340"		176
"E02004340"		22
"E02004341"		8417
"E02004341"		8123
"E02004341"		294
"E02004341"		209
"E02004341"		85
"E02004342"		5967
"E02004342"		5828
"E02004342"		139
"E02004342"		128
"E02004342"		11
"E02004343"		5527
"E02004343"		5379
"E02004343"		148
"E02004343"		122
"E02004343"		26
"E02004344"		7034
"E02004344"		6868
"E02004344"		166
"E02004344"		125
"E02004344"		41
"E02004345"		12759
"E02004345"		12380
"E02004345"		379
"E02004345"		275
"E02004345"		104
"E02004346"		5241
"E02004346"		4983
"E02004346"		258
"E02004346"		191
"E02004346"		67
"E02004347"		7040
"E02004347"		6520
"E02004347"		520
"E02004347"		414
"E02004347"		106
"E02004348"		8063
"E02004348"		7688
"E02004348"		375
"E02004348"		260
"E02004348"		115
"E02004349"		9228
"E02004349"		8995
"E02004349"		233
"E02004349"		196
"E02004349"		37
"E02004350"		9614
"E02004350"		9347
"E02004350"		267
"E02004350"		200
"E02004350"		67
"E02004351"		7025
"E02004351"		6888
"E02004351"		137
"E02004351"		120
"E02004351"		17
"E02004352"		7566
"E02004352"		7310
"E02004352"		256
"E02004352"		205
"E02004352"		51
"E02004353"		7549
"E02004353"		7325
"E02004353"		224
"E02004353"		172
"E02004353"		52
"E02004354"		8755
"E02004354"		8520
"E02004354"		235
"E02004354"		187
"E02004354"		48
"E02004355"		7257
"E02004355"		7111
"E02004355"		146
"E02004355"		119
"E02004355"		27
"E02002483"		9084
"E02002483"		8800
"E02002483"		284
"E02002483"		205
"E02002483"		79
"E02002484"		10316
"E02002484"		10134
"E02002484"		182
"E02002484"		148
"E02002484"		34
"E02002485"		7835
"E02002485"		7668
"E02002485"		167
"E02002485"		139
"E02002485"		28
"E02002487"		5357
"E02002487"		5162
"E02002487"		195
"E02002487"		150
"E02002487"		45
"E02002488"		6110
"E02002488"		5888
"E02002488"		222
"E02002488"		134
"E02002488"		88
"E02002489"		7927
"E02002489"		7678
"E02002489"		249
"E02002489"		201
"E02002489"		48
"E02002490"		6079
"E02002490"		5927
"E02002490"		152
"E02002490"		125
"E02002490"		27
"E02002491"		6559
"E02002491"		6424
"E02002491"		135
"E02002491"		111
"E02002491"		24
"E02002492"		6684
"E02002492"		6547
"E02002492"		137
"E02002492"		116
"E02002492"		21
"E02002493"		6458
"E02002493"		6287
"E02002493"		171
"E02002493"		111
"E02002493"		60
"E02002494"		7750
"E02002494"		7627
"E02002494"		123
"E02002494"		108
"E02002494"		15
"E02006909"		11869
"E02006909"		11411
"E02006909"		458
"E02006909"		271
"E02006909"		187
"E02002496"		11646
"E02002496"		9415
"E02002496"		2231
"E02002496"		1861
"E02002496"		370
"E02002497"		6268
"E02002497"		6162
"E02002497"		106
"E02002497"		93
"E02002497"		13
"E02002498"		8584
"E02002498"		7609
"E02002498"		975
"E02002498"		789
"E02002498"		186
"E02002499"		7516
"E02002499"		7403
"E02002499"		113
"E02002499"		100
"E02002499"		13
"E02002500"		5919
"E02002500"		5693
"E02002500"		226
"E02002500"		187
"E02002500"		39
"E02002501"		5346
"E02002501"		5222
"E02002501"		124
"E02002501"		90
"E02002501"		34
"E02002502"		9615
"E02002502"		9456
"E02002502"		159
"E02002502"		132
"E02002502"		27
"E02002503"		6515
"E02002503"		6366
"E02002503"		149
"E02002503"		123
"E02002503"		26
"E02002504"		9711
"E02002504"		9356
"E02002504"		355
"E02002504"		221
"E02002504"		134
"E02002505"		6254
"E02002505"		6176
"E02002505"		78
"E02002505"		61
"E02002505"		17
"E02002506"		5932
"E02002506"		5729
"E02002506"		203
"E02002506"		170
"E02002506"		33
"E02002507"		6027
"E02002507"		5818
"E02002507"		209
"E02002507"		134
"E02002507"		75
"E02002508"		5074
"E02002508"		4949
"E02002508"		125
"E02002508"		77
"E02002508"		48
"E02002509"		5583
"E02002509"		5469
"E02002509"		114
"E02002509"		82
"E02002509"		32
"E02002510"		5712
"E02002510"		5591
"E02002510"		121
"E02002510"		91
"E02002510"		30
"E02002512"		5305
"E02002512"		5087
"E02002512"		218
"E02002512"		141
"E02002512"		77
"E02002513"		8844
"E02002513"		8635
"E02002513"		209
"E02002513"		147
"E02002513"		62
"E02002514"		8967
"E02002514"		8712
"E02002514"		255
"E02002514"		196
"E02002514"		59
"E02006811"		9594
"E02006811"		9177
"E02006811"		417
"E02006811"		256
"E02006811"		161
"E02005702"		6554
"E02005702"		6117
"E02005702"		437
"E02005702"		353
"E02005702"		84
"E02005703"		6766
"E02005703"		6521
"E02005703"		245
"E02005703"		195
"E02005703"		50
"E02005704"		12408
"E02005704"		11974
"E02005704"		434
"E02005704"		311
"E02005704"		123
"E02005705"		7509
"E02005705"		7152
"E02005705"		357
"E02005705"		242
"E02005705"		115
"E02005706"		9620
"E02005706"		9289
"E02005706"		331
"E02005706"		243
"E02005706"		88
"E02005707"		6897
"E02005707"		6604
"E02005707"		293
"E02005707"		241
"E02005707"		52
"E02005708"		10450
"E02005708"		9833
"E02005708"		617
"E02005708"		515
"E02005708"		102
"E02005709"		6860
"E02005709"		6713
"E02005709"		147
"E02005709"		123
"E02005709"		24
"E02005710"		8431
"E02005710"		8149
"E02005710"		282
"E02005710"		228
"E02005710"		54
"E02005711"		8341
"E02005711"		8156
"E02005711"		185
"E02005711"		155
"E02005711"		30
"E02005712"		7030
"E02005712"		6882
"E02005712"		148
"E02005712"		117
"E02005712"		31
"E02005713"		6677
"E02005713"		6462
"E02005713"		215
"E02005713"		166
"E02005713"		49
"E02005714"		5380
"E02005714"		5222
"E02005714"		158
"E02005714"		93
"E02005714"		65
"E02005715"		8633
"E02005715"		8390
"E02005715"		243
"E02005715"		182
"E02005715"		61
"E02005716"		8783
"E02005716"		8543
"E02005716"		240
"E02005716"		204
"E02005716"		36
"E02005717"		7805
"E02005717"		7577
"E02005717"		228
"E02005717"		171
"E02005717"		57
"E02005718"		6617
"E02005718"		6431
"E02005718"		186
"E02005718"		117
"E02005718"		69
"E02005719"		7617
"E02005719"		7432
"E02005719"		185
"E02005719"		140
"E02005719"		45
"E02005720"		12092
"E02005720"		11624
"E02005720"		468
"E02005720"		377
"E02005720"		91
"E02005721"		5180
"E02005721"		4990
"E02005721"		190
"E02005721"		141
"E02005721"		49
"E02005722"		7115
"E02005722"		6752
"E02005722"		363
"E02005722"		210
"E02005722"		153
"E02005723"		6281
"E02005723"		6069
"E02005723"		212
"E02005723"		164
"E02005723"		48
"E02005724"		6146
"E02005724"		5868
"E02005724"		278
"E02005724"		178
"E02005724"		100
"E02005725"		6516
"E02005725"		6180
"E02005725"		336
"E02005725"		223
"E02005725"		113
"E02005726"		7708
"E02005726"		7243
"E02005726"		465
"E02005726"		314
"E02005726"		151
"E02005727"		6398
"E02005727"		6082
"E02005727"		316
"E02005727"		227
"E02005727"		89
"E02005728"		7102
"E02005728"		6798
"E02005728"		304
"E02005728"		242
"E02005728"		62
"E02005729"		5620
"E02005729"		5242
"E02005729"		378
"E02005729"		297
"E02005729"		81
"E02005730"		13097
"E02005730"		12404
"E02005730"		693
"E02005730"		525
"E02005730"		168
"E02005731"		10853
"E02005731"		10512
"E02005731"		341
"E02005731"		290
"E02005731"		51
"E02005732"		9052
"E02005732"		8549
"E02005732"		503
"E02005732"		305
"E02005732"		198
"E02005733"		8136
"E02005733"		7768
"E02005733"		368
"E02005733"		266
"E02005733"		102
"E02005734"		6308
"E02005734"		6165
"E02005734"		143
"E02005734"		123
"E02005734"		20
"E02005735"		7940
"E02005735"		7759
"E02005735"		181
"E02005735"		149
"E02005735"		32
"E02005736"		7555
"E02005736"		7351
"E02005736"		204
"E02005736"		176
"E02005736"		28
"E02005737"		7227
"E02005737"		7020
"E02005737"		207
"E02005737"		154
"E02005737"		53
"E02005738"		5067
"E02005738"		4934
"E02005738"		133
"E02005738"		113
"E02005738"		20
"E02005739"		9464
"E02005739"		9191
"E02005739"		273
"E02005739"		210
"E02005739"		63
"E02005740"		10275
"E02005740"		10001
"E02005740"		274
"E02005740"		229
"E02005740"		45
"E02005741"		8518
"E02005741"		8217
"E02005741"		301
"E02005741"		205
"E02005741"		96
"E02002515"		6810
"E02002515"		6594
"E02002515"		216
"E02002515"		175
"E02002515"		41
"E02002516"		5734
"E02002516"		5559
"E02002516"		175
"E02002516"		137
"E02002516"		38
"E02002517"		5380
"E02002517"		5264
"E02002517"		116
"E02002517"		92
"E02002517"		24
"E02002518"		10723
"E02002518"		10366
"E02002518"		357
"E02002518"		235
"E02002518"		122
"E02002519"		7045
"E02002519"		6861
"E02002519"		184
"E02002519"		146
"E02002519"		38
"E02002520"		13176
"E02002520"		12688
"E02002520"		488
"E02002520"		317
"E02002520"		171
"E02002521"		5958
"E02002521"		5658
"E02002521"		300
"E02002521"		231
"E02002521"		69
"E02002523"		6514
"E02002523"		6409
"E02002523"		105
"E02002523"		97
"E02002523"		8
"E02002524"		5394
"E02002524"		5283
"E02002524"		111
"E02002524"		94
"E02002524"		17
"E02002525"		8357
"E02002525"		8149
"E02002525"		208
"E02002525"		164
"E02002525"		44
"E02002526"		7454
"E02002526"		7226
"E02002526"		228
"E02002526"		175
"E02002526"		53
"E02002527"		5177
"E02002527"		5061
"E02002527"		116
"E02002527"		101
"E02002527"		15
"E02002529"		5736
"E02002529"		5587
"E02002529"		149
"E02002529"		106
"E02002529"		43
"E02002530"		6519
"E02002530"		6346
"E02002530"		173
"E02002530"		125
"E02002530"		48
"E02002532"		6261
"E02002532"		6097
"E02002532"		164
"E02002532"		116
"E02002532"		48
"E02002533"		5758
"E02002533"		5535
"E02002533"		223
"E02002533"		132
"E02002533"		91
"E02002534"		5758
"E02002534"		5530
"E02002534"		228
"E02002534"		122
"E02002534"		106
"E02006812"		7353
"E02006812"		7163
"E02006812"		190
"E02006812"		125
"E02006812"		65
"E02006910"		10070
"E02006910"		9808
"E02006910"		262
"E02006910"		182
"E02006910"		80
"E02002535"		10032
"E02002535"		9700
"E02002535"		332
"E02002535"		228
"E02002535"		104
"E02002536"		9595
"E02002536"		9384
"E02002536"		211
"E02002536"		160
"E02002536"		51
"E02002537"		9013
"E02002537"		8794
"E02002537"		219
"E02002537"		180
"E02002537"		39
"E02002538"		5989
"E02002538"		5836
"E02002538"		153
"E02002538"		134
"E02002538"		19
"E02002539"		8793
"E02002539"		8394
"E02002539"		399
"E02002539"		225
"E02002539"		174
"E02002540"		6286
"E02002540"		6038
"E02002540"		248
"E02002540"		173
"E02002540"		75
"E02002541"		6301
"E02002541"		6115
"E02002541"		186
"E02002541"		142
"E02002541"		44
"E02002542"		8341
"E02002542"		8176
"E02002542"		165
"E02002542"		137
"E02002542"		28
"E02002543"		8255
"E02002543"		8054
"E02002543"		201
"E02002543"		166
"E02002543"		35
"E02002544"		8594
"E02002544"		8321
"E02002544"		273
"E02002544"		253
"E02002544"		20
"E02002545"		5395
"E02002545"		5250
"E02002545"		145
"E02002545"		97
"E02002545"		48
"E02002546"		7739
"E02002546"		7511
"E02002546"		228
"E02002546"		191
"E02002546"		37
"E02002547"		6343
"E02002547"		6107
"E02002547"		236
"E02002547"		155
"E02002547"		81
"E02002548"		11233
"E02002548"		10379
"E02002548"		854
"E02002548"		705
"E02002548"		149
"E02002549"		7844
"E02002549"		7593
"E02002549"		251
"E02002549"		191
"E02002549"		60
"E02002550"		6398
"E02002550"		6103
"E02002550"		295
"E02002550"		203
"E02002550"		92
"E02002551"		6531
"E02002551"		5518
"E02002551"		1013
"E02002551"		806
"E02002551"		207
"E02002552"		6814
"E02002552"		6641
"E02002552"		173
"E02002552"		142
"E02002552"		31
"E02002553"		5891
"E02002553"		5699
"E02002553"		192
"E02002553"		141
"E02002553"		51
"E02002554"		5505
"E02002554"		5396
"E02002554"		109
"E02002554"		86
"E02002554"		23
"E02002555"		9928
"E02002555"		9484
"E02002555"		444
"E02002555"		317
"E02002555"		127
"E02002556"		7160
"E02002556"		6831
"E02002556"		329
"E02002556"		223
"E02002556"		106
"E02002557"		13885
"E02002557"		13281
"E02002557"		604
"E02002557"		447
"E02002557"		157
"E02002558"		9745
"E02002558"		9228
"E02002558"		517
"E02002558"		342
"E02002558"		175
"E02001682"		7853
"E02001682"		7650
"E02001682"		203
"E02001682"		161
"E02001682"		42
"E02001683"		9134
"E02001683"		8906
"E02001683"		228
"E02001683"		176
"E02001683"		52
"E02001684"		6867
"E02001684"		6699
"E02001684"		168
"E02001684"		123
"E02001684"		45
"E02001685"		8256
"E02001685"		8067
"E02001685"		189
"E02001685"		159
"E02001685"		30
"E02001686"		7099
"E02001686"		6918
"E02001686"		181
"E02001686"		145
"E02001686"		36
"E02001688"		7726
"E02001688"		7511
"E02001688"		215
"E02001688"		162
"E02001688"		53
"E02001689"		8243
"E02001689"		7696
"E02001689"		547
"E02001689"		376
"E02001689"		171
"E02001690"		7579
"E02001690"		7380
"E02001690"		199
"E02001690"		130
"E02001690"		69
"E02001691"		8327
"E02001691"		8035
"E02001691"		292
"E02001691"		198
"E02001691"		94
"E02001692"		6414
"E02001692"		6283
"E02001692"		131
"E02001692"		102
"E02001692"		29
"E02001693"		5613
"E02001693"		5499
"E02001693"		114
"E02001693"		92
"E02001693"		22
"E02001694"		6565
"E02001694"		6401
"E02001694"		164
"E02001694"		123
"E02001694"		41
"E02001695"		6345
"E02001695"		6183
"E02001695"		162
"E02001695"		121
"E02001695"		41
"E02001696"		9399
"E02001696"		9218
"E02001696"		181
"E02001696"		146
"E02001696"		35
"E02001697"		7823
"E02001697"		7594
"E02001697"		229
"E02001697"		178
"E02001697"		51
"E02001698"		7272
"E02001698"		7040
"E02001698"		232
"E02001698"		162
"E02001698"		70
"E02001699"		6980
"E02001699"		6800
"E02001699"		180
"E02001699"		145
"E02001699"		35
"E02001700"		10606
"E02001700"		10289
"E02001700"		317
"E02001700"		228
"E02001700"		89
"E02001701"		6320
"E02001701"		6134
"E02001701"		186
"E02001701"		145
"E02001701"		41
"E02001702"		8055
"E02001702"		7908
"E02001702"		147
"E02001702"		139
"E02001702"		8
"E02001703"		5702
"E02001703"		5556
"E02001703"		146
"E02001703"		106
"E02001703"		40
"E02001704"		7156
"E02001704"		7008
"E02001704"		148
"E02001704"		122
"E02001704"		26
"E02001705"		7045
"E02001705"		6890
"E02001705"		155
"E02001705"		125
"E02001705"		30
"E02001706"		6653
"E02001706"		6480
"E02001706"		173
"E02001706"		141
"E02001706"		32
"E02001707"		8367
"E02001707"		8147
"E02001707"		220
"E02001707"		180
"E02001707"		40
"E02006841"		7487
"E02006841"		6755
"E02006841"		732
"E02006841"		468
"E02006841"		264
"E02006842"		5328
"E02006842"		5013
"E02006842"		315
"E02006842"		250
"E02006842"		65
"E02001708"		9735
"E02001708"		9332
"E02001708"		403
"E02001708"		209
"E02001708"		194
"E02001709"		10237
"E02001709"		9742
"E02001709"		495
"E02001709"		331
"E02001709"		164
"E02001710"		9826
"E02001710"		9563
"E02001710"		263
"E02001710"		203
"E02001710"		60
"E02001711"		9703
"E02001711"		9436
"E02001711"		267
"E02001711"		204
"E02001711"		63
"E02001712"		9924
"E02001712"		8828
"E02001712"		1096
"E02001712"		867
"E02001712"		229
"E02001713"		10492
"E02001713"		9781
"E02001713"		711
"E02001713"		484
"E02001713"		227
"E02001714"		9817
"E02001714"		9219
"E02001714"		598
"E02001714"		460
"E02001714"		138
"E02001715"		11323
"E02001715"		10937
"E02001715"		386
"E02001715"		270
"E02001715"		116
"E02001718"		5655
"E02001718"		5549
"E02001718"		106
"E02001718"		79
"E02001718"		27
"E02001719"		9339
"E02001719"		8453
"E02001719"		886
"E02001719"		742
"E02001719"		144
"E02001720"		9726
"E02001720"		4478
"E02001720"		5248
"E02001720"		4909
"E02001720"		339
"E02001721"		10261
"E02001721"		9995
"E02001721"		266
"E02001721"		210
"E02001721"		56
"E02001722"		9667
"E02001722"		9465
"E02001722"		202
"E02001722"		160
"E02001722"		42
"E02001723"		6368
"E02001723"		6164
"E02001723"		204
"E02001723"		134
"E02001723"		70
"E02001724"		9211
"E02001724"		4999
"E02001724"		4212
"E02001724"		3818
"E02001724"		394
"E02001725"		10336
"E02001725"		7896
"E02001725"		2440
"E02001725"		2249
"E02001725"		191
"E02001726"		11839
"E02001726"		10968
"E02001726"		871
"E02001726"		740
"E02001726"		131
"E02001727"		8530
"E02001727"		8331
"E02001727"		199
"E02001727"		145
"E02001727"		54
"E02001728"		9734
"E02001728"		9518
"E02001728"		216
"E02001728"		155
"E02001728"		61
"E02001729"		12296
"E02001729"		10024
"E02001729"		2272
"E02001729"		1690
"E02001729"		582
"E02001730"		12926
"E02001730"		7739
"E02001730"		5187
"E02001730"		4505
"E02001730"		682
"E02001731"		12281
"E02001731"		8812
"E02001731"		3469
"E02001731"		2357
"E02001731"		1112
"E02001732"		5031
"E02001732"		4900
"E02001732"		131
"E02001732"		100
"E02001732"		31
"E02001733"		11885
"E02001733"		11441
"E02001733"		444
"E02001733"		346
"E02001733"		98
"E02001734"		7663
"E02001734"		7485
"E02001734"		178
"E02001734"		137
"E02001734"		41
"E02001735"		6614
"E02001735"		6493
"E02001735"		121
"E02001735"		99
"E02001735"		22
"E02001736"		12990
"E02001736"		12504
"E02001736"		486
"E02001736"		266
"E02001736"		220
"E02001737"		6054
"E02001737"		5938
"E02001737"		116
"E02001737"		100
"E02001737"		16
"E02006893"		10714
"E02006893"		10440
"E02006893"		274
"E02006893"		197
"E02006893"		77
"E02001738"		5625
"E02001738"		5331
"E02001738"		294
"E02001738"		157
"E02001738"		137
"E02001739"		7508
"E02001739"		7344
"E02001739"		164
"E02001739"		123
"E02001739"		41
"E02001740"		5789
"E02001740"		5566
"E02001740"		223
"E02001740"		139
"E02001740"		84
"E02001741"		6967
"E02001741"		6781
"E02001741"		186
"E02001741"		142
"E02001741"		44
"E02001742"		6037
"E02001742"		5806
"E02001742"		231
"E02001742"		170
"E02001742"		61
"E02001743"		7569
"E02001743"		7257
"E02001743"		312
"E02001743"		220
"E02001743"		92
"E02001744"		6531
"E02001744"		6342
"E02001744"		189
"E02001744"		138
"E02001744"		51
"E02001745"		6357
"E02001745"		6204
"E02001745"		153
"E02001745"		119
"E02001745"		34
"E02001746"		8334
"E02001746"		8027
"E02001746"		307
"E02001746"		239
"E02001746"		68
"E02001747"		6180
"E02001747"		5944
"E02001747"		236
"E02001747"		163
"E02001747"		73
"E02001748"		7532
"E02001748"		7293
"E02001748"		239
"E02001748"		182
"E02001748"		57
"E02001749"		6161
"E02001749"		5998
"E02001749"		163
"E02001749"		131
"E02001749"		32
"E02001750"		6636
"E02001750"		6378
"E02001750"		258
"E02001750"		178
"E02001750"		80
"E02001751"		6039
"E02001751"		5849
"E02001751"		190
"E02001751"		154
"E02001751"		36
"E02001752"		6281
"E02001752"		6124
"E02001752"		157
"E02001752"		118
"E02001752"		39
"E02001753"		6304
"E02001753"		5984
"E02001753"		320
"E02001753"		210
"E02001753"		110
"E02001754"		6025
"E02001754"		5796
"E02001754"		229
"E02001754"		144
"E02001754"		85
"E02001755"		7985
"E02001755"		7742
"E02001755"		243
"E02001755"		164
"E02001755"		79
"E02001756"		9258
"E02001756"		9018
"E02001756"		240
"E02001756"		184
"E02001756"		56
"E02001757"		5918
"E02001757"		5745
"E02001757"		173
"E02001757"		118
"E02001757"		55
"E02001758"		5599
"E02001758"		5445
"E02001758"		154
"E02001758"		120
"E02001758"		34
"E02001759"		6294
"E02001759"		6017
"E02001759"		277
"E02001759"		196
"E02001759"		81
"E02001760"		7775
"E02001760"		7629
"E02001760"		146
"E02001760"		126
"E02001760"		20
"E02001761"		5397
"E02001761"		5255
"E02001761"		142
"E02001761"		113
"E02001761"		29
"E02001762"		5588
"E02001762"		5421
"E02001762"		167
"E02001762"		125
"E02001762"		42
"E02001763"		6307
"E02001763"		6157
"E02001763"		150
"E02001763"		134
"E02001763"		16
"E02001764"		7559
"E02001764"		7322
"E02001764"		237
"E02001764"		167
"E02001764"		70
"E02001765"		7281
"E02001765"		7112
"E02001765"		169
"E02001765"		136
"E02001765"		33
"E02001766"		6927
"E02001766"		6747
"E02001766"		180
"E02001766"		148
"E02001766"		32
"E02001767"		7038
"E02001767"		6859
"E02001767"		179
"E02001767"		137
"E02001767"		42
"E02001768"		8446
"E02001768"		8122
"E02001768"		324
"E02001768"		211
"E02001768"		113
"E02001769"		7396
"E02001769"		7156
"E02001769"		240
"E02001769"		163
"E02001769"		77
"E02001770"		6552
"E02001770"		6156
"E02001770"		396
"E02001770"		307
"E02001770"		89
"E02001771"		6405
"E02001771"		6261
"E02001771"		144
"E02001771"		99
"E02001771"		45
"E02001772"		5412
"E02001772"		5217
"E02001772"		195
"E02001772"		127
"E02001772"		68
"E02001773"		5457
"E02001773"		5270
"E02001773"		187
"E02001773"		103
"E02001773"		84
"E02001774"		5495
"E02001774"		5354
"E02001774"		141
"E02001774"		108
"E02001774"		33
"E02001775"		5637
"E02001775"		5520
"E02001775"		117
"E02001775"		94
"E02001775"		23
"E02001776"		8387
"E02001776"		8187
"E02001776"		200
"E02001776"		147
"E02001776"		53
"E02001777"		6330
"E02001777"		6172
"E02001777"		158
"E02001777"		121
"E02001777"		37
"E02001778"		6152
"E02001778"		5973
"E02001778"		179
"E02001778"		135
"E02001778"		44
"E02001779"		5449
"E02001779"		5341
"E02001779"		108
"E02001779"		89
"E02001779"		19
"E02001780"		5194
"E02001780"		5061
"E02001780"		133
"E02001780"		85
"E02001780"		48
"E02001781"		5419
"E02001781"		5334
"E02001781"		85
"E02001781"		66
"E02001781"		19
"E02001782"		8656
"E02001782"		8471
"E02001782"		185
"E02001782"		130
"E02001782"		55
