"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062308"		19
"E00062308"		173
"E00062288"		141
"E00062288"		86
"E00062288"		55
"E00062289"		182
"E00062289"		45
"E00062289"		137
"E00062295"		144
"E00062295"		38
"E00062295"		106
"E00062296"		175
"E00062296"		38
"E00062296"		137
"E00062298"		176
"E00062298"		75
"E00062298"		101
"E00062300"		147
"E00062300"		69
"E00062300"		78
"E00062157"		239
"E00062157"		50
"E00062157"		189
"E00062158"		209
"E00062158"		34
"E00062158"		175
"E00062167"		154
"E00062167"		25
"E00062167"		129
"E00062169"		177
"E00062169"		31
"E00062169"		146
"E00062170"		160
"E00062170"		25
"E00062170"		135
"E00062159"		99
"E00062159"		18
"E00062159"		81
"E00062160"		188
"E00062160"		22
"E00062160"		166
"E00062166"		150
"E00062166"		24
"E00062166"		126
"E00062168"		207
"E00062168"		30
"E00062168"		177
"E00062187"		167
"E00062187"		28
"E00062187"		139
"E00062188"		118
"E00062188"		19
"E00062188"		99
"E00062189"		172
"E00062189"		48
"E00062189"		124
"E00062190"		193
"E00062190"		22
"E00062190"		171
"E00062199"		131
"E00062199"		33
"E00062199"		98
"E00062191"		103
"E00062191"		21
"E00062191"		82
"E00062192"		193
"E00062192"		12
"E00062192"		181
"E00062193"		172
"E00062193"		35
"E00062193"		137
"E00062194"		208
"E00062194"		32
"E00062194"		176
"E00062195"		201
"E00062195"		25
"E00062195"		176
"E00062072"		212
"E00062072"		40
"E00062072"		172
"E00062073"		215
"E00062073"		30
"E00062073"		185
"E00062076"		332
"E00062076"		34
"E00062076"		298
"E00062081"		259
"E00062081"		20
"E00062081"		239
"E00062082"		181
"E00062082"		20
"E00062082"		161
"E00062071"		167
"E00062071"		40
"E00062071"		127
"E00062074"		176
"E00062074"		19
"E00062074"		157
"E00062077"		165
"E00062077"		34
"E00062077"		131
"E00062080"		177
"E00062080"		30
"E00062080"		147
"E00062084"		143
"E00062084"		25
"E00062084"		118
"E00062085"		179
"E00062085"		23
"E00062085"		156
"E00062086"		188
"E00062086"		18
"E00062086"		170
"E00062075"		170
"E00062075"		17
"E00062075"		153
"E00062078"		144
"E00062078"		33
"E00062078"		111
"E00062079"		161
"E00062079"		22
"E00062079"		139
"E00062083"		203
"E00062083"		29
"E00062083"		174
"E00062087"		244
"E00062087"		33
"E00062087"		211
"E00062088"		162
"E00062088"		45
"E00062088"		117
"E00062095"		174
"E00062095"		49
"E00062095"		125
"E00062096"		192
"E00062096"		57
"E00062096"		135
"E00062098"		37
"E00062098"		21
"E00062098"		16
"E00062100"		179
"E00062100"		43
"E00062100"		136
"E00062090"		164
"E00062090"		36
"E00062090"		128
"E00062091"		159
"E00062091"		41
"E00062091"		118
"E00062093"		142
"E00062093"		28
"E00062093"		114
"E00062094"		161
"E00062094"		50
"E00062094"		111
"E00062101"		153
"E00062101"		30
"E00062101"		123
"E00062089"		163
"E00062089"		31
"E00062089"		132
"E00062092"		132
"E00062092"		41
"E00062092"		91
"E00062097"		198
"E00062097"		39
"E00062097"		159
"E00062099"		135
"E00062099"		32
"E00062099"		103
"E00062102"		135
"E00062102"		34
"E00062102"		101
"E00062358"		285
"E00062358"		105
"E00062358"		180
"E00062363"		156
"E00062363"		55
"E00062363"		101
"E00062364"		187
"E00062364"		71
"E00062364"		116
"E00062366"		134
"E00062366"		42
"E00062366"		92
"E00062368"		179
"E00062368"		47
"E00062368"		132
"E00062359"		189
"E00062359"		80
"E00062359"		109
"E00062365"		205
"E00062365"		62
"E00062365"		143
"E00062367"		200
"E00062367"		47
"E00062367"		153
"E00062369"		167
"E00062369"		40
"E00062369"		127
"E00062371"		158
"E00062371"		70
"E00062371"		88
"E00062362"		167
"E00062362"		35
"E00062362"		132
"E00062372"		193
"E00062372"		52
"E00062372"		141
"E00062375"		189
"E00062375"		66
"E00062375"		123
"E00062376"		166
"E00062376"		59
"E00062376"		107
"E00062377"		132
"E00062377"		50
"E00062377"		82
"E00062378"		162
"E00062378"		28
"E00062378"		134
"E00062360"		192
"E00062360"		22
"E00062360"		170
"E00062361"		123
"E00062361"		16
"E00062361"		107
"E00062370"		167
"E00062370"		17
"E00062370"		150
"E00062373"		178
"E00062373"		15
"E00062373"		163
"E00062374"		107
"E00062374"		25
"E00062374"		82
"E00062313"		198
"E00062313"		68
"E00062313"		130
"E00062314"		179
"E00062314"		47
"E00062314"		132
"E00062316"		176
"E00062316"		54
"E00062316"		122
"E00062317"		182
"E00062317"		70
"E00062317"		112
"E00062318"		202
"E00062318"		57
"E00062318"		145
"E00062323"		197
"E00062323"		45
"E00062323"		152
"E00062311"		218
"E00062311"		47
"E00062311"		171
"E00062312"		218
"E00062312"		140
"E00062312"		78
"E00062315"		225
"E00062315"		88
"E00062315"		137
"E00062321"		201
"E00062321"		28
"E00062321"		173
"E00062324"		204
"E00062324"		65
"E00062324"		139
"E00062309"		239
"E00062309"		79
"E00062309"		160
"E00062310"		183
"E00062310"		27
"E00062310"		156
"E00062319"		65
"E00062319"		21
"E00062319"		44
"E00062320"		166
"E00062320"		57
"E00062320"		109
"E00062322"		292
"E00062322"		63
"E00062322"		229
"E00062059"		104
"E00062059"		54
"E00062059"		50
"E00062061"		200
"E00062061"		78
"E00062061"		122
"E00062066"		160
"E00062066"		81
"E00062066"		79
"E00062070"		213
"E00062070"		63
"E00062070"		150
"E00062058"		196
"E00062058"		91
"E00062058"		105
"E00062067"		177
"E00062067"		57
"E00062067"		120
"E00062068"		201
"E00062068"		78
"E00062068"		123
"E00062069"		226
"E00062069"		89
"E00062069"		137
"E00062057"		127
"E00062057"		23
"E00062057"		104
"E00062060"		222
"E00062060"		55
"E00062060"		167
"E00062062"		201
"E00062062"		67
"E00062062"		134
"E00062063"		286
"E00062063"		61
"E00062063"		225
"E00062064"		138
"E00062064"		36
"E00062064"		102
"E00062065"		175
"E00062065"		56
"E00062065"		119
"E00062161"		165
"E00062161"		41
"E00062161"		124
"E00062162"		152
"E00062162"		46
"E00062162"		106
"E00062163"		209
"E00062163"		58
"E00062163"		151
"E00062164"		194
"E00062164"		36
"E00062164"		158
"E00062165"		154
"E00062165"		36
"E00062165"		118
"E00062251"		139
"E00062251"		45
"E00062251"		94
"E00062254"		254
"E00062254"		42
"E00062254"		212
"E00062255"		186
"E00062255"		33
"E00062255"		153
"E00062259"		230
"E00062259"		67
"E00062259"		163
"E00062260"		181
"E00062260"		65
"E00062260"		116
"E00062249"		198
"E00062249"		24
"E00062249"		174
"E00062250"		211
"E00062250"		21
"E00062250"		190
"E00062252"		157
"E00062252"		24
"E00062252"		133
"E00062253"		169
"E00062253"		23
"E00062253"		146
"E00062256"		160
"E00062256"		29
"E00062256"		131
"E00062257"		106
"E00062257"		19
"E00062257"		87
"E00062258"		177
"E00062258"		27
"E00062258"		150
"E00062104"		183
"E00062104"		30
"E00062104"		153
"E00062106"		194
"E00062106"		21
"E00062106"		173
"E00062107"		201
"E00062107"		25
"E00062107"		176
"E00062109"		164
"E00062109"		12
"E00062109"		152
"E00062110"		187
"E00062110"		18
"E00062110"		169
"E00062103"		236
"E00062103"		103
"E00062103"		133
"E00062105"		192
"E00062105"		47
"E00062105"		145
"E00062108"		274
"E00062108"		37
"E00062108"		237
"E00062111"		271
"E00062111"		28
"E00062111"		243
"E00062112"		222
"E00062112"		69
"E00062112"		153
"E00062113"		255
"E00062113"		43
"E00062113"		212
"E00062114"		108
"E00062114"		29
"E00062114"		79
"E00062346"		168
"E00062346"		23
"E00062346"		145
"E00062347"		158
"E00062347"		25
"E00062347"		133
"E00062349"		172
"E00062349"		32
"E00062349"		140
"E00062350"		170
"E00062350"		17
"E00062350"		153
"E00062352"		158
"E00062352"		13
"E00062352"		145
"E00062357"		58
"E00062357"		20
"E00062357"		38
"E00062213"		117
"E00062213"		16
"E00062213"		101
"E00062214"		193
"E00062214"		7
"E00062214"		186
"E00062215"		130
"E00062215"		9
"E00062215"		121
"E00062216"		218
"E00062216"		12
"E00062216"		206
"E00062218"		79
"E00062218"		4
"E00062218"		75
"E00062219"		160
"E00062219"		15
"E00062219"		145
"E00062217"		144
"E00062217"		8
"E00062217"		136
"E00062220"		158
"E00062220"		15
"E00062220"		143
"E00062221"		165
"E00062221"		16
"E00062221"		149
"E00062222"		139
"E00062222"		8
"E00062222"		131
"E00062223"		160
"E00062223"		14
"E00062223"		146
"E00062224"		163
"E00062224"		20
"E00062224"		143
"E00062274"		125
"E00062274"		9
"E00062274"		116
"E00062277"		191
"E00062277"		11
"E00062277"		180
"E00062279"		187
"E00062279"		15
"E00062279"		172
"E00062281"		83
"E00062281"		15
"E00062281"		68
"E00062283"		181
"E00062283"		14
"E00062283"		167
"E00062285"		192
"E00062285"		35
"E00062285"		157
"E00062273"		120
"E00062273"		17
"E00062273"		103
"E00062275"		128
"E00062275"		12
"E00062275"		116
"E00062276"		96
"E00062276"		11
"E00062276"		85
"E00062278"		133
"E00062278"		26
"E00062278"		107
"E00062280"		143
"E00062280"		8
"E00062280"		135
"E00062282"		161
"E00062282"		12
"E00062282"		149
"E00062284"		127
"E00062284"		13
"E00062284"		114
"E00062348"		174
"E00062348"		11
"E00062348"		163
"E00062351"		172
"E00062351"		13
"E00062351"		159
"E00062353"		165
"E00062353"		14
"E00062353"		151
"E00062354"		161
"E00062354"		15
"E00062354"		146
"E00062355"		197
"E00062355"		18
"E00062355"		179
"E00062356"		184
"E00062356"		12
"E00062356"		172
"E00062046"		116
"E00062046"		44
"E00062046"		72
"E00062047"		209
"E00062047"		41
"E00062047"		168
"E00062048"		143
"E00062048"		52
"E00062048"		91
"E00062055"		138
"E00062055"		50
"E00062055"		88
"E00062056"		124
"E00062056"		67
"E00062056"		57
"E00062043"		301
"E00062043"		99
"E00062043"		202
"E00062044"		209
"E00062044"		53
"E00062044"		156
"E00062053"		148
"E00062053"		56
"E00062053"		92
"E00062054"		194
"E00062054"		56
"E00062054"		138
"E00062045"		162
"E00062045"		29
"E00062045"		133
"E00062049"		173
"E00062049"		21
"E00062049"		152
"E00062050"		167
"E00062050"		24
"E00062050"		143
"E00062051"		193
"E00062051"		33
"E00062051"		160
"E00062052"		210
"E00062052"		43
"E00062052"		167
"E00062237"		308
"E00062237"		89
"E00062237"		219
"E00062240"		123
"E00062240"		21
"E00062240"		102
"E00062243"		224
"E00062243"		38
"E00062243"		186
"E00062245"		154
"E00062245"		37
"E00062245"		117
"E00062247"		167
"E00062247"		40
"E00062247"		127
"E00174191"		197
"E00174191"		48
"E00174191"		149
"E00174192"		137
"E00174192"		24
"E00174192"		113
"E00174193"		71
"E00174193"		14
"E00174193"		57
"E00174194"		96
"E00174194"		13
"E00174194"		83
"E00062238"		130
"E00062238"		39
"E00062238"		91
"E00062239"		131
"E00062239"		52
"E00062239"		79
"E00062241"		216
"E00062241"		40
"E00062241"		176
"E00062242"		190
"E00062242"		53
"E00062242"		137
"E00062244"		230
"E00062244"		51
"E00062244"		179
"E00062246"		140
"E00062246"		68
"E00062246"		72
"E00062116"		148
"E00062116"		19
"E00062116"		129
"E00062119"		168
"E00062119"		30
"E00062119"		138
"E00062128"		173
"E00062128"		30
"E00062128"		143
"E00062129"		129
"E00062129"		21
"E00062129"		108
"E00062131"		163
"E00062131"		37
"E00062131"		126
"E00062117"		132
"E00062117"		50
"E00062117"		82
"E00062125"		115
"E00062125"		43
"E00062125"		72
"E00062126"		165
"E00062126"		42
"E00062126"		123
"E00062127"		139
"E00062127"		50
"E00062127"		89
"E00062132"		186
"E00062132"		68
"E00062132"		118
"E00174197"		160
"E00174197"		45
"E00174197"		115
"E00174198"		147
"E00174198"		30
"E00174198"		117
"E00174199"		207
"E00174199"		36
"E00174199"		171
"E00174200"		174
"E00174200"		35
"E00174200"		139
"E00062115"		180
"E00062115"		22
"E00062115"		158
"E00062120"		161
"E00062120"		21
"E00062120"		140
"E00062121"		224
"E00062121"		34
"E00062121"		190
"E00062122"		175
"E00062122"		29
"E00062122"		146
"E00062123"		194
"E00062123"		30
"E00062123"		164
"E00062124"		188
"E00062124"		40
"E00062124"		148
"E00174195"		185
"E00174195"		42
"E00174195"		143
"E00174196"		202
"E00174196"		27
"E00174196"		175
"E00174211"		162
"E00174211"		31
"E00174211"		131
"E00062325"		202
"E00062325"		67
"E00062325"		135
"E00062326"		163
"E00062326"		34
"E00062326"		129
"E00062328"		224
"E00062328"		64
"E00062328"		160
"E00062339"		244
"E00062339"		62
"E00062339"		182
"E00062341"		185
"E00062341"		31
"E00062341"		154
"E00062340"		185
"E00062340"		22
"E00062340"		163
"E00062342"		192
"E00062342"		50
"E00062342"		142
"E00062343"		182
"E00062343"		36
"E00062343"		146
"E00062344"		190
"E00062344"		52
"E00062344"		138
"E00062345"		196
"E00062345"		42
"E00062345"		154
"E00062329"		170
"E00062329"		61
"E00062329"		109
"E00062330"		181
"E00062330"		18
"E00062330"		163
"E00062331"		197
"E00062331"		30
"E00062331"		167
"E00062332"		178
"E00062332"		14
"E00062332"		164
"E00062333"		138
"E00062333"		26
"E00062333"		112
"E00062335"		166
"E00062335"		28
"E00062335"		138
"E00062327"		255
"E00062327"		77
"E00062327"		178
"E00062334"		104
"E00062334"		60
"E00062334"		44
"E00062336"		174
"E00062336"		48
"E00062336"		126
"E00062337"		172
"E00062337"		59
"E00062337"		113
"E00062338"		188
"E00062338"		46
"E00062338"		142
"E00062226"		304
"E00062226"		49
"E00062226"		255
"E00062228"		180
"E00062228"		28
"E00062228"		152
"E00062230"		185
"E00062230"		29
"E00062230"		156
"E00062232"		151
"E00062232"		38
"E00062232"		113
"E00062234"		92
"E00062234"		17
"E00062234"		75
"E00062236"		225
"E00062236"		25
"E00062236"		200
"E00062225"		222
"E00062225"		29
"E00062225"		193
"E00062227"		125
"E00062227"		6
"E00062227"		119
"E00062229"		156
"E00062229"		13
"E00062229"		143
"E00062231"		165
"E00062231"		19
"E00062231"		146
"E00062233"		144
"E00062233"		19
"E00062233"		125
"E00062235"		142
"E00062235"		19
"E00062235"		123
"E00062261"		196
"E00062261"		34
"E00062261"		162
"E00062266"		173
"E00062266"		10
"E00062266"		163
"E00062267"		306
"E00062267"		70
"E00062267"		236
"E00062272"		200
"E00062272"		47
"E00062272"		153
"E00062264"		229
"E00062264"		27
"E00062264"		202
"E00062265"		197
"E00062265"		33
"E00062265"		164
"E00062268"		195
"E00062268"		14
"E00062268"		181
"E00062269"		176
"E00062269"		17
"E00062269"		159
"E00062262"		346
"E00062262"		61
"E00062262"		285
"E00062263"		198
"E00062263"		18
"E00062263"		180
"E00062270"		185
"E00062270"		25
"E00062270"		160
"E00174201"		227
"E00174201"		20
"E00174201"		207
"E00174213"		228
"E00174213"		21
"E00174213"		207
"E00104576"		250
"E00104576"		16
"E00104576"		234
"E00104577"		229
"E00104577"		20
"E00104577"		209
"E00104578"		155
"E00104578"		13
"E00104578"		142
"E00104584"		180
"E00104584"		8
"E00104584"		172
"E00104579"		144
"E00104579"		24
"E00104579"		120
"E00104580"		188
"E00104580"		51
"E00104580"		137
"E00104581"		103
"E00104581"		8
"E00104581"		95
"E00104582"		161
"E00104582"		28
"E00104582"		133
"E00104583"		181
"E00104583"		30
"E00104583"		151
"E00104625"		69
"E00104625"		10
"E00104625"		59
"E00104628"		237
"E00104628"		15
"E00104628"		222
"E00104630"		243
"E00104630"		17
"E00104630"		226
"E00104631"		192
"E00104631"		35
"E00104631"		157
"E00104632"		258
"E00104632"		23
"E00104632"		235
"E00104634"		185
"E00104634"		20
"E00104634"		165
"E00104626"		211
"E00104626"		42
"E00104626"		169
"E00104627"		225
"E00104627"		31
"E00104627"		194
"E00104629"		184
"E00104629"		36
"E00104629"		148
"E00104633"		206
"E00104633"		31
"E00104633"		175
"E00104635"		256
"E00104635"		19
"E00104635"		237
"E00104540"		136
"E00104540"		40
"E00104540"		96
"E00104541"		185
"E00104541"		41
"E00104541"		144
"E00104542"		157
"E00104542"		71
"E00104542"		86
"E00104543"		173
"E00104543"		70
"E00104543"		103
"E00104544"		161
"E00104544"		25
"E00104544"		136
"E00104545"		126
"E00104545"		17
"E00104545"		109
"E00104586"		136
"E00104586"		27
"E00104586"		109
"E00104587"		111
"E00104587"		20
"E00104587"		91
"E00104588"		124
"E00104588"		16
"E00104588"		108
"E00104593"		191
"E00104593"		55
"E00104593"		136
"E00104594"		215
"E00104594"		32
"E00104594"		183
"E00104602"		230
"E00104602"		33
"E00104602"		197
"E00104589"		174
"E00104589"		48
"E00104589"		126
"E00104592"		216
"E00104592"		53
"E00104592"		163
"E00104595"		227
"E00104595"		34
"E00104595"		193
"E00104596"		188
"E00104596"		38
"E00104596"		150
"E00104597"		119
"E00104597"		53
"E00104597"		66
"E00104598"		169
"E00104598"		41
"E00104598"		128
"E00104585"		131
"E00104585"		18
"E00104585"		113
"E00104590"		174
"E00104590"		40
"E00104590"		134
"E00104591"		231
"E00104591"		30
"E00104591"		201
"E00104599"		189
"E00104599"		22
"E00104599"		167
"E00104600"		198
"E00104600"		35
"E00104600"		163
"E00104601"		209
"E00104601"		37
"E00104601"		172
"E00104603"		54
"E00104603"		9
"E00104603"		45
"E00104486"		170
"E00104486"		39
"E00104486"		131
"E00104488"		118
"E00104488"		38
"E00104488"		80
"E00104492"		157
"E00104492"		44
"E00104492"		113
"E00104496"		179
"E00104496"		21
"E00104496"		158
"E00104498"		148
"E00104498"		35
"E00104498"		113
"E00104499"		207
"E00104499"		25
"E00104499"		182
"E00104484"		177
"E00104484"		24
"E00104484"		153
"E00104489"		175
"E00104489"		11
"E00104489"		164
"E00104490"		147
"E00104490"		14
"E00104490"		133
"E00104494"		164
"E00104494"		31
"E00104494"		133
"E00104495"		201
"E00104495"		27
"E00104495"		174
"E00104485"		183
"E00104485"		21
"E00104485"		162
"E00104487"		156
"E00104487"		47
"E00104487"		109
"E00104491"		179
"E00104491"		22
"E00104491"		157
"E00104493"		206
"E00104493"		33
"E00104493"		173
"E00104497"		325
"E00104497"		69
"E00104497"		256
"E00104571"		265
"E00104571"		30
"E00104571"		235
"E00104572"		159
"E00104572"		8
"E00104572"		151
"E00104573"		184
"E00104573"		19
"E00104573"		165
"E00104574"		171
"E00104574"		14
"E00104574"		157
"E00104567"		194
"E00104567"		6
"E00104567"		188
"E00104568"		187
"E00104568"		10
"E00104568"		177
"E00104569"		193
"E00104569"		6
"E00104569"		187
"E00104570"		177
"E00104570"		19
"E00104570"		158
"E00104575"		151
"E00104575"		14
"E00104575"		137
"E00104463"		167
"E00104463"		61
"E00104463"		106
"E00104464"		204
"E00104464"		49
"E00104464"		155
"E00104465"		163
"E00104465"		55
"E00104465"		108
"E00104468"		219
"E00104468"		42
"E00104468"		177
"E00104470"		177
"E00104470"		42
"E00104470"		135
"E00104462"		153
"E00104462"		35
"E00104462"		118
"E00104466"		158
"E00104466"		60
"E00104466"		98
"E00104467"		182
"E00104467"		26
"E00104467"		156
"E00104469"		165
"E00104469"		59
"E00104469"		106
"E00104471"		148
"E00104471"		40
"E00104471"		108
"E00104500"		161
"E00104500"		38
"E00104500"		123
"E00104502"		97
"E00104502"		53
"E00104502"		44
"E00104503"		141
"E00104503"		37
"E00104503"		104
"E00104508"		151
"E00104508"		52
"E00104508"		99
"E00104509"		152
"E00104509"		45
"E00104509"		107
"E00104510"		145
"E00104510"		37
"E00104510"		108
"E00104511"		155
"E00104511"		41
"E00104511"		114
"E00104512"		164
"E00104512"		17
"E00104512"		147
"E00104513"		156
"E00104513"		19
"E00104513"		137
"E00104515"		119
"E00104515"		27
"E00104515"		92
"E00104519"		267
"E00104519"		22
"E00104519"		245
"E00104523"		262
"E00104523"		39
"E00104523"		223
"E00104514"		153
"E00104514"		33
"E00104514"		120
"E00104516"		148
"E00104516"		32
"E00104516"		116
"E00104517"		78
"E00104517"		38
"E00104517"		40
"E00104518"		182
"E00104518"		31
"E00104518"		151
"E00104520"		204
"E00104520"		37
"E00104520"		167
"E00104521"		75
"E00104521"		24
"E00104521"		51
"E00104522"		140
"E00104522"		32
"E00104522"		108
"E00104604"		209
"E00104604"		39
"E00104604"		170
"E00104605"		204
"E00104605"		37
"E00104605"		167
"E00104606"		262
"E00104606"		69
"E00104606"		193
"E00104607"		118
"E00104607"		20
"E00104607"		98
"E00104608"		178
"E00104608"		32
"E00104608"		146
"E00104473"		187
"E00104473"		47
"E00104473"		140
"E00104475"		156
"E00104475"		36
"E00104475"		120
"E00104478"		153
"E00104478"		20
"E00104478"		133
"E00104479"		246
"E00104479"		60
"E00104479"		186
"E00104481"		181
"E00104481"		41
"E00104481"		140
"E00104483"		186
"E00104483"		44
"E00104483"		142
"E00104472"		189
"E00104472"		17
"E00104472"		172
"E00104474"		174
"E00104474"		15
"E00104474"		159
"E00104476"		198
"E00104476"		18
"E00104476"		180
"E00104477"		125
"E00104477"		38
"E00104477"		87
"E00104480"		144
"E00104480"		27
"E00104480"		117
"E00104482"		160
"E00104482"		41
"E00104482"		119
"E00104501"		145
"E00104501"		18
"E00104501"		127
"E00104504"		171
"E00104504"		11
"E00104504"		160
"E00104505"		142
"E00104505"		10
"E00104505"		132
"E00104506"		175
"E00104506"		19
"E00104506"		156
"E00104507"		221
"E00104507"		16
"E00104507"		205
"E00104528"		215
"E00104528"		12
"E00104528"		203
"E00104532"		233
"E00104532"		17
"E00104532"		216
"E00104533"		272
"E00104533"		11
"E00104533"		261
"E00104534"		273
"E00104534"		18
"E00104534"		255
"E00104539"		183
"E00104539"		9
"E00104539"		174
"E00104527"		253
"E00104527"		19
"E00104527"		234
"E00104529"		173
"E00104529"		37
"E00104529"		136
"E00104535"		180
"E00104535"		28
"E00104535"		152
"E00104536"		223
"E00104536"		18
"E00104536"		205
"E00104537"		152
"E00104537"		39
"E00104537"		113
"E00104538"		212
"E00104538"		40
"E00104538"		172
"E00104456"		218
"E00104456"		4
"E00104456"		214
"E00104457"		135
"E00104457"		9
"E00104457"		126
"E00104460"		251
"E00104460"		37
"E00104460"		214
"E00104461"		248
"E00104461"		45
"E00104461"		203
"E00104453"		174
"E00104453"		30
"E00104453"		144
"E00104454"		193
"E00104454"		28
"E00104454"		165
"E00104455"		187
"E00104455"		35
"E00104455"		152
"E00104458"		181
"E00104458"		60
"E00104458"		121
"E00104459"		157
"E00104459"		38
"E00104459"		119
"E00104552"		146
"E00104552"		23
"E00104552"		123
"E00104555"		194
"E00104555"		37
"E00104555"		157
"E00104563"		113
"E00104563"		28
"E00104563"		85
"E00104566"		156
"E00104566"		24
"E00104566"		132
"E00171848"		241
"E00171848"		26
"E00171848"		215
"E00171850"		232
"E00171850"		24
"E00171850"		208
"E00104554"		135
"E00104554"		14
"E00104554"		121
"E00104559"		138
"E00104559"		13
"E00104559"		125
"E00104560"		146
"E00104560"		11
"E00104560"		135
"E00104562"		182
"E00104562"		32
"E00104562"		150
"E00104564"		173
"E00104564"		51
"E00104564"		122
"E00104553"		206
"E00104553"		17
"E00104553"		189
"E00104556"		162
"E00104556"		41
"E00104556"		121
"E00104557"		219
"E00104557"		21
"E00104557"		198
"E00104558"		196
"E00104558"		28
"E00104558"		168
